*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	990 1945 14.4846681357
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3ANScap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3ANScap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 663 |  4772 | -3.32 |  878.20 |     0 |     0 |     0 | -315.60 |  724.43 |    0.00 |     0 |12.63 || -0.09788 -0.40542 0.15626 -1.56041 11.52710 6.03688
 664 |  4770 | -4.16 | 1013.40 |     0 |     0 |     0 |   46.65 |  725.34 |    0.00 |     0 | 4.34 || -2.08059 0.02244 0.86922 21.28839 -28.85345 -5.10066
 665 |  4762 | -3.63 |  884.60 |     0 |     0 |     0 |  334.60 |  643.73 |    0.00 |     0 | 8.78 || 0.28095 0.40265 -1.80707 47.95216 -7.29355 13.94346
 666 |  4754 | -3.17 |  667.20 |     0 |     0 |     0 |   26.22 |  486.38 |    0.00 |     0 |10.58 || -2.58579 -0.81008 1.65113 49.60033 -30.49393 10.90936
 667 |  4754 | -3.15 | 1053.90 |     0 |     0 |     0 |  383.51 |  710.94 |    0.00 |     0 |12.74 || 0.74589 -0.54820 -2.54729 23.80037 -20.06677 20.30017
 668 |  4754 | -3.16 |  776.10 |     0 |     0 |     0 | -211.57 |  655.24 |    0.00 |     0 |10.96 || -1.41241 -0.09330 -0.08324 -3.24644 -4.01884 -13.57047
 669 |  4750 | -3.36 | 1153.60 |     0 |     0 |     0 |  411.03 |  817.82 |    0.00 |     0 |11.18 || -0.18612 -0.36923 -2.66956 36.89730 -30.02347 5.99943
 670 |  4742 | -3.20 |  647.20 |     0 |     0 |     0 |  253.62 |  651.68 |    0.00 |     0 |11.01 || -2.50379 0.74477 1.20496 30.04301 -27.20541 -16.32351
 671 |  4742 | -2.67 |  581.70 |     0 |     0 |     0 |  194.26 |  446.31 |    0.00 |     0 |10.83 || 2.06732 0.63261 -0.87365 2.03143 -13.13089 11.83075
 672 |  4742 | -3.71 |  972.10 |     0 |     0 |     0 | -228.87 |  696.81 |    0.00 |     0 | 7.13 || 0.74567 -0.75495 0.95518 9.52342 -8.03387 22.63425
 673 |  4740 | -3.96 | 1106.40 |     0 |     0 |     0 |  -17.65 |  733.71 |    0.00 |     0 | 4.19 || -2.39240 0.03918 1.52791 36.35133 -28.99259 -2.56257
 674 |  4724 | -3.09 |  792.20 |     0 |     0 |     0 |  -62.86 |  530.37 |    0.00 |     0 |10.48 || 2.89659 -0.72987 1.41454 49.66166 -25.21649 19.27255
 675 |  4722 | -3.51 | 1005.60 |     0 |     0 |     0 |  267.75 |  808.53 |    0.00 |     0 |12.92 || 0.09777 -0.36676 -2.31379 35.78770 -24.48481 11.86188
 676 |  4716 | -4.86 | 1413.40 |     0 |     0 |     0 |   69.46 |  868.64 |    0.00 |     0 |12.18 || -0.82375 0.57437 1.61877 -1.75814 -11.86471 -14.38455
 677 |  4710 | -3.79 |  743.70 |     0 |     0 |     0 |  346.46 |  694.78 |    0.00 |     0 |13.57 || 2.52293 0.90861 -0.65199 -4.91201 -14.95440 -9.21471
 678 |  4708 | -3.90 | 1020.40 |     0 |     0 |     0 |  292.61 |  651.17 |    0.00 |     0 |10.07 || -2.49286 0.66001 1.47186 35.74621 -26.18849 -14.82276
 679 |  4706 | -3.39 |  706.50 |     0 |     0 |     0 |  326.97 |  570.53 |    0.00 |     0 |12.11 || 0.53521 0.34732 0.12468 4.76543 3.96482 26.09886
 680 |  4702 | -3.96 | 1053.50 |     0 |     0 |     0 |  295.45 |  819.69 |    0.00 |     0 | 7.10 || -0.44544 -0.06285 0.90971 -7.62194 -10.08153 0.37557
 681 |  4680 | -2.62 |  570.00 |     0 |     0 |     0 |   89.79 |  437.76 |    0.00 |     0 |13.34 || 1.09371 0.31113 1.41761 6.75209 -22.86788 11.34036
 682 |  4678 | -3.69 | 1097.90 |     0 |     0 |     0 |  152.90 |  772.17 |    0.00 |     0 | 9.50 || -1.37782 0.90627 -2.98110 15.14094 -20.95399 -5.01205
 683 |  4672 | -2.94 |  636.50 |     0 |     0 |     0 |  169.62 |  522.96 |    0.00 |     0 |11.94 || 0.45345 1.33358 2.09879 10.00655 -31.69988 -14.11950
 684 |  4672 | -3.65 |  903.40 |     0 |     0 |     0 |  324.49 |  578.64 |    0.00 |     0 |10.34 || 0.33601 -0.25425 -1.69545 47.24023 -2.62611 28.34289
 685 |  4660 | -3.18 |  823.50 |     0 |     0 |     0 |  -42.62 |  575.57 |    0.00 |     0 | 7.44 || -1.92183 0.88056 -0.44374 16.94392 -18.53769 -15.23217
 686 |  4660 | -3.22 |  805.70 |     0 |     0 |     0 |  144.85 |  581.56 |    0.00 |     0 | 8.98 || 1.41035 0.52864 -1.37709 13.59745 3.61670 21.50377
 687 |  4646 | -3.34 |  860.10 |     0 |     0 |     0 |  -28.83 |  727.30 |    0.00 |     0 |13.12 || -1.43230 -0.20724 -1.29447 14.06793 -5.02274 -4.10130
 688 |  4640 | -2.63 |  546.00 |     0 |     0 |     0 |   50.68 |  614.18 |    0.00 |     0 |13.52 || -2.26164 -0.48628 -2.84686 34.88400 13.59552 11.27629
 689 |  4640 | -4.12 | 1026.30 |     0 |     0 |     0 |  399.39 |  808.08 |    0.00 |     0 | 7.40 || -0.34171 -0.15114 1.14961 -3.65984 -19.78897 12.81301
 690 |  4632 | -3.20 |  707.70 |     0 |     0 |     0 |  -72.25 |  643.82 |    0.00 |     0 |13.25 || -2.93023 -0.66303 1.12056 25.08939 -23.71540 18.38265
 691 |  4632 | -3.92 |  942.40 |     0 |     0 |     0 |  -80.42 |  831.28 |    0.00 |     0 |10.83 || 3.06955 -0.89100 1.83517 32.28691 -15.64276 21.88171
 692 |  4622 | -3.48 | 1063.90 |     0 |     0 |     0 |   13.45 |  769.69 |    0.00 |     0 |12.87 || -0.94968 -1.39169 -1.12752 32.35071 16.31741 28.21308
 693 |  4618 | -3.98 |  970.80 |     0 |     0 |     0 |  386.18 |  655.54 |    0.00 |     0 |11.38 || 2.99796 -1.40246 1.12481 44.27988 -31.63300 22.64292
 694 |  4610 | -3.57 |  853.40 |     0 |     0 |     0 |  -54.78 |  541.30 |    0.00 |     0 |13.43 || 2.94883 -0.78173 -2.36609 26.88350 2.58236 20.97318
 695 |  4608 | -4.05 | 1031.70 |     0 |     0 |     0 | -396.91 |  722.67 |    0.00 |     0 |10.96 || 0.04168 -0.96848 -0.22697 9.60157 4.76040 24.07862
 696 |  4596 | -3.47 |  957.50 |     0 |     0 |     0 |   38.84 |  678.85 |    0.00 |     0 |10.84 || 3.05377 -0.71751 -2.94336 37.41570 2.98990 19.90814
 697 |  4594 | -2.84 |  634.60 |     0 |     0 |     0 |  -55.19 |  438.55 |    0.00 |     0 |12.81 || 2.49355 -0.88238 -2.97073 30.17265 -3.18641 23.79484
 698 |  4592 | -3.49 |  772.00 |     0 |     0 |     0 |   18.18 |  708.17 |    0.00 |     0 | 9.51 || -2.38315 -0.82466 2.82251 47.85228 -2.30320 18.19170
 699 |  4582 | -3.66 | 1011.50 |     0 |     0 |     0 |  207.95 |  708.40 |    0.00 |     0 |13.76 || -2.99684 1.41898 -1.09120 17.64290 -27.84291 -1.16568
 700 |  4578 | -3.39 |  816.30 |     0 |     0 |     0 |  321.53 |  579.48 |    0.00 |     0 |10.67 || 0.48379 -0.26853 -1.42707 45.04771 1.18571 29.29291
 701 |  4572 | -3.54 |  709.90 |     0 |     0 |     0 |  377.17 |  589.58 |    0.00 |     0 |12.10 || 0.66082 -0.03735 -0.65359 15.38380 11.71593 33.02531
 702 |  4566 | -3.76 |  787.10 |     0 |     0 |     0 |  373.05 |  594.71 |    0.00 |     0 |13.96 || 0.55468 0.38221 0.22354 8.79741 3.01290 25.16961
 703 |  4566 | -2.36 |  568.40 |     0 |     0 |     0 |   14.86 |  671.03 |    0.00 |     0 | 9.20 || -1.40320 -0.20929 0.50190 8.82434 -24.59431 -8.82151
 704 |  4564 | -2.89 |  623.50 |     0 |     0 |     0 |  216.39 |  652.32 |    0.00 |     0 |12.99 || -1.75351 -0.59452 1.01179 -0.20382 -32.41324 6.15586
 705 |  4560 | -2.18 |  485.90 |     0 |     0 |     0 |  253.60 |  537.62 |    0.00 |     0 |13.20 || 0.02505 -0.61258 1.56190 -2.83404 -19.31362 7.13225
 706 |  4560 | -3.92 | 1155.10 |     0 |     0 |     0 |  204.24 |  921.20 |    0.00 |     0 |11.96 || -1.18266 0.64420 2.74428 11.49354 -17.23158 -21.94832
 707 |  4544 | -3.50 |  943.30 |     0 |     0 |     0 |  -41.64 |  762.23 |    0.00 |     0 |12.33 || -2.21423 -0.54136 1.64045 29.23099 -36.77026 12.95753
 708 |  4524 | -3.67 |  962.40 |     0 |     0 |     0 |  -16.28 |  678.50 |    0.00 |     0 | 9.26 || -1.94076 1.02565 -2.86293 6.08096 -10.21508 -6.01493
 709 |  4518 | -3.75 |  939.50 |     0 |     0 |     0 |  252.32 |  627.68 |    0.00 |     0 |11.65 || 0.29339 0.71793 -1.65764 52.00738 -1.95704 8.16567
 710 |  4516 | -2.49 |  554.90 |     0 |     0 |     0 |  200.56 |  473.73 |    0.00 |     0 |12.01 || 1.90564 0.26984 -1.02746 -0.14301 -8.91601 16.47755
 711 |  4508 | -3.60 | 1095.20 |     0 |     0 |     0 |  389.34 |  907.41 |    0.00 |     0 |13.04 || -0.54356 -0.01365 2.54348 31.42784 -45.68185 0.16257
 712 |  4496 | -3.54 | 1100.40 |     0 |     0 |     0 |    7.06 |  839.05 |    0.00 |     0 |14.23 || -2.98708 -0.74827 3.05564 37.62347 -8.47406 18.69850
 713 |  4492 | -3.44 |  901.00 |     0 |     0 |     0 | -189.11 |  559.59 |    0.00 |     0 |13.13 || -2.72886 0.21803 2.38573 55.60768 -7.89372 -1.38641
 714 |  4490 | -4.31 | 1111.10 |     0 |     0 |     0 |  318.57 |  770.44 |    0.00 |     0 |13.12 || -0.15609 -1.23412 -2.93224 31.61715 -22.88609 32.97445
 715 |  4488 | -3.85 | 1217.80 |     0 |     0 |     0 |  173.37 |  953.96 |    0.00 |     0 |13.73 || -0.54775 0.40862 1.11807 -5.03306 -16.90726 -16.29066
 716 |  4486 | -3.66 |  859.20 |     0 |     0 |     0 |   69.91 |  727.00 |    0.00 |     0 |13.20 || -1.13143 0.73589 -2.99031 12.82381 -15.65203 -19.92672
 717 |  4486 | -3.68 |  792.80 |     0 |     0 |     0 |  175.26 |  560.04 |    0.00 |     0 | 5.74 || -2.49378 0.53886 1.04526 27.99664 -28.41490 -11.90840
 718 |  4476 | -3.79 |  916.00 |     0 |     0 |     0 |  -13.83 |  743.26 |    0.00 |     0 | 9.98 || -3.08795 -0.63434 2.26864 36.46265 -14.63009 17.76710
 719 |  4476 | -3.21 |  917.30 |     0 |     0 |     0 |   88.73 |  644.81 |    0.00 |     0 |14.22 || 1.60353 -0.11580 -1.93269 11.41991 2.12387 24.65931
 720 |  4464 | -4.21 | 1275.00 |     0 |     0 |     0 |  446.29 |  991.56 |    0.00 |     0 |13.81 || -0.74161 0.04245 2.07569 6.69868 -31.86762 7.01024
 721 |  4458 | -4.31 | 1023.00 |     0 |     0 |     0 | -150.40 |  795.81 |    0.00 |     0 |10.70 || -2.66560 -0.65539 1.84839 39.07161 -16.77689 16.06366
 722 |  4450 | -3.37 | 1230.60 |     0 |     0 |     0 | -283.04 |  671.83 |    0.00 |     0 |13.88 || 1.70093 -0.28649 1.43851 19.70149 -18.28938 18.74646
 723 |  4448 | -2.41 |  514.20 |     0 |     0 |     0 |   88.09 |  561.51 |    0.00 |     0 |11.75 || -1.62867 0.21968 -1.70916 12.10184 0.22829 -15.24190
 724 |  4448 | -3.62 | 1421.40 |     0 |     0 |     0 | -450.76 |  906.01 |    0.00 |     0 |12.77 || -1.69209 -0.86647 -2.34176 29.72644 13.56676 13.32642
 725 |  4434 | -2.66 |  596.60 |     0 |     0 |     0 |   12.56 |  562.81 |    0.00 |     0 | 9.71 || 2.98780 -0.91647 -2.92391 30.54728 0.33534 22.25722
 726 |  4426 | -4.29 |  901.60 |     0 |     0 |     0 |  340.94 |  698.49 |    0.00 |     0 |11.32 || 0.71333 -0.39200 -0.56663 18.84770 11.71286 34.26099
 727 |  4426 | -3.00 |  696.50 |     0 |     0 |     0 | -136.82 |  521.07 |    0.00 |     0 |13.83 || -2.64347 -0.72199 -1.17606 10.73981 2.48131 17.58777
 728 |  4426 | -3.10 |  598.90 |     0 |     0 |     0 |  207.61 |  639.86 |    0.00 |     0 |12.69 || -0.72892 0.77342 2.99408 21.15437 -28.75492 2.97521
 729 |  4424 | -2.59 |  551.50 |     0 |     0 |     0 |  129.54 |  508.24 |    0.00 |     0 |10.90 || 0.39724 -0.12951 1.03307 -2.23378 -13.64120 8.86930
 730 |  4416 | -2.95 |  617.10 |     0 |     0 |     0 |  214.93 |  536.08 |    0.00 |     0 |10.52 || 0.83442 0.91477 -0.22419 1.69741 4.95740 17.08025
 731 |  4410 | -3.97 |  890.70 |     0 |     0 |     0 | -219.88 |  672.47 |    0.00 |     0 | 9.85 || 1.55542 -1.06615 1.44737 18.37201 -5.98234 23.74771
 732 |  4398 | -1.98 |  503.90 |     0 |     0 |     0 |  -17.80 |  481.55 |    0.00 |     0 | 8.81 || 2.31422 -1.07065 2.47490 29.12502 -6.56225 26.35751
 733 |  4396 | -3.03 |  580.40 |     0 |     0 |     0 |  219.34 |  511.65 |    0.00 |     0 |13.98 || 2.34682 0.54323 -0.05545 -1.88566 -25.39527 -0.70424
 734 |  4394 | -3.97 |  826.10 |     0 |     0 |     0 |  320.44 |  722.96 |    0.00 |     0 |11.74 || -0.10089 -0.76564 -2.34949 52.46686 -19.46155 25.80633
 735 |  4392 | -3.23 |  613.70 |     0 |     0 |     0 |   46.36 |  536.03 |    0.00 |     0 |10.25 || -2.02897 -0.41432 1.48515 37.08562 -32.62696 2.04770
 736 |  4386 | -3.25 | 1141.20 |     0 |     0 |     0 | -197.65 |  865.47 |    0.00 |     0 |13.48 || -1.90364 -0.56578 0.19760 8.45275 -14.61954 9.46511
 737 |  4378 | -3.50 | 1079.60 |     0 |     0 |     0 |  367.70 |  689.96 |    0.00 |     0 |12.71 || 0.79010 0.65083 -0.33915 16.30134 6.32615 20.51586
 738 |  4376 | -3.61 |  854.10 |     0 |     0 |     0 |  446.80 |  655.52 |    0.00 |     0 | 9.67 || -0.06255 -0.62302 -3.00912 44.17409 -30.51664 22.58183
 739 |  4376 | -3.62 |  840.50 |     0 |     0 |     0 |  286.25 |  594.73 |    0.00 |     0 |14.00 || -0.59523 1.03236 -1.64763 43.74220 -14.77183 4.54877
 740 |  4376 | -4.46 |  910.80 |     0 |     0 |     0 |  349.54 |  647.46 |    0.00 |     0 | 8.98 || 0.83290 -0.19230 -1.54950 28.97119 -8.36485 28.17458
 741 |  4370 | -2.61 |  579.00 |     0 |     0 |     0 |  161.49 |  430.69 |    0.00 |     0 | 6.57 || -2.27327 0.23373 -1.37898 5.44574 -7.16501 -14.73867
 742 |  4370 | -3.13 |  826.20 |     0 |     0 |     0 | -176.63 |  571.84 |    0.00 |     0 | 6.47 || 1.20864 -1.20542 1.42277 18.17929 -4.84762 25.60200
 743 |  4362 | -2.95 |  771.00 |     0 |     0 |     0 |  289.86 |  554.61 |    0.00 |     0 |13.27 || 0.36185 -0.46218 -1.52259 51.56247 -1.70916 27.25793
 744 |  4346 | -2.53 |  542.20 |     0 |     0 |     0 |  159.96 |  521.87 |    0.00 |     0 | 9.07 || 2.77394 0.68224 -1.56171 0.13022 -5.64649 1.22670
 745 |  4342 | -3.19 |  571.50 |     0 |     0 |     0 |  106.52 |  483.41 |    0.00 |     0 |10.87 || 1.04519 0.26887 -1.29686 19.88445 -0.53443 26.55394
 746 |  4340 | -3.30 | 1114.00 |     0 |     0 |     0 |   55.89 |  704.99 |    0.00 |     0 |13.87 || 0.17069 0.80929 1.76884 7.74413 -20.23620 12.18425
 747 |  4336 | -3.09 |  685.20 |     0 |     0 |     0 | -121.24 |  445.34 |    0.00 |     0 |13.19 || -2.34844 -0.73429 -0.71496 7.44488 -3.56711 15.34695
 748 |  4326 | -3.73 |  889.60 |     0 |     0 |     0 |  396.47 |  605.66 |    0.00 |     0 |14.09 || 0.60264 -0.91281 0.07001 31.58175 5.65193 37.22962
 749 |  4324 | -3.42 |  954.70 |     0 |     0 |     0 |  403.73 |  684.28 |    0.00 |     0 | 9.75 || 0.97697 -1.08161 -0.89221 42.78728 -17.77314 29.89805
 750 |  4322 | -3.99 |  957.20 |     0 |     0 |     0 | -198.74 |  619.62 |    0.00 |     0 |10.21 || 2.48726 -0.20078 2.28041 38.50752 -16.83926 14.95292
 751 |  4318 | -4.55 | 1114.20 |     0 |     0 |     0 |   85.07 |  785.16 |    0.00 |     0 |10.60 || -2.90693 0.30846 1.11307 24.85072 -29.99066 -7.11337
 752 |  4316 | -3.66 |  896.60 |     0 |     0 |     0 |  235.89 |  657.06 |    0.00 |     0 | 7.37 || 0.60698 0.03313 -1.98760 41.00389 -12.33205 19.69850
 753 |  4316 | -4.93 | 1078.60 |     0 |     0 |     0 |   50.36 |  876.34 |    0.00 |     0 |13.73 || -1.72553 -0.35861 1.59713 36.90501 -30.04858 0.22034
 754 |  4314 | -4.21 | 1023.30 |     0 |     0 |     0 |  -75.01 |  713.66 |    0.00 |     0 |11.68 || -0.81094 0.95138 2.53026 8.13252 -21.07344 0.58963
 755 |  4310 | -4.08 | 1057.00 |     0 |     0 |     0 |  407.22 |  741.91 |    0.00 |     0 |11.07 || -0.93338 1.04596 -2.95904 26.73476 -33.11666 -9.63627
 756 |  4292 | -3.38 |  716.60 |     0 |     0 |     0 |  261.10 |  593.93 |    0.00 |     0 |12.09 || -0.60716 0.81605 2.54107 13.77053 -28.47722 3.62733
 757 |  4280 | -2.31 |  470.10 |     0 |     0 |     0 |  128.40 |  422.07 |    0.00 |     0 |10.13 || 1.37216 -0.07113 -2.07196 40.32966 -4.22619 29.30480
 758 |  4274 | -3.94 | 1058.50 |     0 |     0 |     0 |  225.23 |  839.80 |    0.00 |     0 |14.27 || -0.79818 0.02815 0.54038 -7.38541 0.11565 -11.89162
 759 |  4268 | -3.80 |  940.10 |     0 |     0 |     0 |  -28.24 |  692.85 |    0.00 |     0 |10.99 || -2.39066 0.05638 1.93636 46.47754 -17.63828 1.82113
 760 |  4250 | -3.42 |  768.20 |     0 |     0 |     0 |  318.86 |  575.22 |    0.00 |     0 |13.98 || 0.40784 -0.17745 -0.01520 6.79143 9.14951 33.39345
 761 |  4242 | -2.48 |  498.20 |     0 |     0 |     0 |  151.86 |  511.12 |    0.00 |     0 |12.66 || 0.08040 -0.69237 1.08243 -2.73189 -9.21137 8.31987
 762 |  4234 | -3.72 |  833.80 |     0 |     0 |     0 | -111.42 |  687.77 |    0.00 |     0 |14.04 || -2.18311 0.28767 -2.73988 13.01499 -4.20261 -11.54071
 763 |  4228 | -3.38 |  888.60 |     0 |     0 |     0 |   27.96 |  698.67 |    0.00 |     0 |14.01 || -1.76336 -0.44989 2.00645 40.91869 -39.38297 5.66332
 764 |  4222 | -3.36 |  628.10 |     0 |     0 |     0 |  228.84 |  489.39 |    0.00 |     0 |12.70 || -0.05708 1.39127 -1.87042 47.60531 -13.99511 5.74411
 765 |  4222 | -3.68 |  699.50 |     0 |     0 |     0 |  206.09 |  501.83 |    0.00 |     0 |12.29 || 0.97369 0.28331 -1.25647 37.02760 4.94193 23.94584
 766 |  4216 | -4.08 |  917.30 |     0 |     0 |     0 |   60.72 |  701.66 |    0.00 |     0 |13.82 || 2.95256 0.14978 2.22014 46.65406 -23.34403 0.92457
 767 |  4214 | -3.54 |  745.20 |     0 |     0 |     0 |  313.39 |  669.45 |    0.00 |     0 |13.41 || -0.45721 -0.54035 -2.94957 32.37154 -36.29263 6.02096
 768 |  4196 | -3.85 |  987.50 |     0 |     0 |     0 |   72.68 |  740.39 |    0.00 |     0 | 8.05 || -1.95697 0.96436 -2.69304 9.22734 -13.81145 -7.36769
 769 |  4194 | -2.64 |  506.80 |     0 |     0 |     0 |   89.00 |  504.10 |    0.00 |     0 |10.52 || 3.06484 0.02801 2.21718 39.98194 -20.73282 8.68015
 770 |  4192 | -3.39 | 1136.40 |     0 |     0 |     0 |  323.22 | 1059.94 |    0.00 |     0 |12.57 || -1.15654 0.42901 -2.95452 17.63239 -15.77604 -10.96108
 771 |  4190 | -3.75 | 1094.10 |     0 |     0 |     0 |   46.87 |  902.71 |    0.00 |     0 |14.36 || -1.88689 -0.28485 -0.31739 2.09551 -1.91756 5.99257
 772 |  4178 | -3.32 |  740.70 |     0 |     0 |     0 |  289.28 |  612.92 |    0.00 |     0 |14.06 || -1.12349 0.95343 -2.84289 26.22421 -35.04104 -15.60995
 773 |  4166 | -3.44 |  801.80 |     0 |     0 |     0 |   15.66 |  482.33 |    0.00 |     0 |14.28 || 0.64316 0.91036 1.77193 6.16080 -22.95853 -2.45607
 774 |  4164 | -4.17 |  759.90 |     0 |     0 |     0 |  423.89 |  492.68 |    0.00 |     0 |13.13 || 0.72110 -0.04970 -0.04460 16.59186 0.06806 33.83725
 775 |  4152 | -3.86 |  767.40 |     0 |     0 |     0 |  107.04 |  656.20 |    0.00 |     0 |13.32 || 1.44747 -0.82047 -0.20977 13.47043 -11.32334 35.93969
 776 |  4150 | -3.66 |  715.00 |     0 |     0 |     0 |   -8.46 |  598.17 |    0.00 |     0 |14.30 || 1.79512 0.11102 1.26616 16.63663 -25.95446 13.37475
 777 |  4140 | -3.38 |  984.80 |     0 |     0 |     0 | -195.58 |  757.39 |    0.00 |     0 |12.89 || -1.87903 0.73332 -0.51151 12.40080 -9.42517 -9.90561
 778 |  4140 | -3.79 |  997.40 |     0 |     0 |     0 | -141.19 |  682.36 |    0.00 |     0 | 7.21 || -2.52708 -0.88767 -2.25759 26.00372 12.46761 18.29792
 779 |  4134 | -3.52 |  923.10 |     0 |     0 |     0 |  254.48 |  626.70 |    0.00 |     0 |10.13 || 1.35402 0.56668 -0.54323 9.00648 -6.33530 21.10075
 780 |  4128 | -2.95 |  557.20 |     0 |     0 |     0 |   -7.09 |  416.39 |    0.00 |     0 |13.73 || -3.04851 -1.04887 -1.91913 20.36928 1.49020 22.80649
 781 |  4120 | -3.18 |  565.80 |     0 |     0 |     0 |   78.44 |  439.05 |    0.00 |     0 |13.06 || 2.88549 1.53311 -0.57911 1.77025 -17.56500 -13.12123
 782 |  4116 | -4.48 | 1179.70 |     0 |     0 |     0 |  392.05 |  713.84 |    0.00 |     0 |13.08 || 0.50753 0.97371 -0.83862 29.58890 16.93861 12.53885
 783 |  4104 | -2.43 |  451.00 |     0 |     0 |     0 |  120.39 |  659.10 |    0.00 |     0 |12.47 || -2.25496 -0.22373 0.86600 16.47057 -27.11987 7.32354
 784 |  4098 | -3.15 |  603.60 |     0 |     0 |     0 |  193.88 |  466.65 |    0.00 |     0 |10.26 || 1.25766 -0.47908 -1.89422 18.40298 -12.29108 28.70816
 785 |  4086 | -3.41 |  832.00 |     0 |     0 |     0 |  175.04 |  569.85 |    0.00 |     0 |13.50 || -2.26982 0.36543 -1.02325 4.59166 -2.63182 -20.21412
 786 |  4084 | -3.70 |  840.10 |     0 |     0 |     0 |  276.32 |  590.57 |    0.00 |     0 | 9.76 || 0.84274 -0.26814 -1.43661 25.79758 -5.37516 33.33381
 787 |  4082 | -3.04 |  815.10 |     0 |     0 |     0 |  -34.09 |  564.14 |    0.00 |     0 |13.98 || 3.13162 -0.06273 3.04916 51.94852 4.53525 9.21593
 788 |  4080 | -3.89 |  966.70 |     0 |     0 |     0 |   86.43 |  563.98 |    0.00 |     0 |13.24 || 2.71896 0.44600 0.67513 16.48381 -32.50768 -2.83757
 789 |  4078 | -2.84 |  521.30 |     0 |     0 |     0 |  166.57 |  489.80 |    0.00 |     0 |11.33 || 2.74713 1.05162 -0.30591 0.78487 -22.85956 -10.62498
 790 |  4074 | -4.05 |  838.60 |     0 |     0 |     0 |  300.75 |  591.63 |    0.00 |     0 |13.40 || -0.77579 -1.36474 -2.66855 48.82784 -29.89337 23.25146
 791 |  4060 | -3.43 | 1002.00 |     0 |     0 |     0 |   54.75 |  552.14 |    0.00 |     0 | 5.94 || -1.92489 -0.40371 -1.26008 7.39914 4.65785 -7.69015
 792 |  4060 | -3.52 | 1153.10 |     0 |     0 |     0 |  331.81 |  700.40 |    0.00 |     0 |12.86 || 0.07510 0.55593 -1.45487 41.32056 -1.80408 15.30402
 793 |  4058 | -3.88 |  859.40 |     0 |     0 |     0 |  432.22 |  703.04 |    0.00 |     0 |11.63 || -0.56433 0.93659 2.53353 18.79063 -35.19682 -2.38900
 794 |  4052 | -3.67 |  951.50 |     0 |     0 |     0 |  361.56 |  624.31 |    0.00 |     0 |14.23 || 1.64898 -0.69385 -1.63057 8.76163 -12.60402 23.24198
 795 |  4042 | -3.51 |  966.80 |     0 |     0 |     0 |  401.80 |  602.05 |    0.00 |     0 |13.29 || -0.15058 0.69577 -2.35022 55.21648 -18.73345 2.81426
 796 |  4040 | -3.74 |  903.80 |     0 |     0 |     0 |  356.57 |  585.68 |    0.00 |     0 |14.00 || -0.06322 0.95958 -2.72001 50.08283 -24.68819 2.63567
 797 |  4036 | -3.48 |  805.70 |     0 |     0 |     0 |  103.54 |  611.27 |    0.00 |     0 |10.26 || -1.84040 -0.12355 -1.77462 12.37963 5.69255 -13.17279
 798 |  4016 | -3.24 |  985.70 |     0 |     0 |     0 | -204.36 |  836.25 |    0.00 |     0 |14.37 || -2.15019 -0.32360 0.27035 6.53015 -15.60237 6.51580
 799 |  4010 | -3.71 | 1127.40 |     0 |     0 |     0 |  377.63 |  836.38 |    0.00 |     0 | 8.96 || -0.02479 0.45023 0.87145 -5.98768 -12.13658 -4.14834
 800 |  4004 | -2.52 |  484.10 |     0 |     0 |     0 |  217.16 |  574.03 |    0.00 |     0 |12.40 || 0.16379 0.50249 1.51124 6.94651 -37.13419 8.16293
 801 |  3990 | -3.56 |  870.70 |     0 |     0 |     0 |  -69.99 |  620.66 |    0.00 |     0 |12.62 || 2.80634 -0.70730 1.82616 29.55744 -15.76818 19.97634
 802 |  3988 | -3.64 | 1039.20 |     0 |     0 |     0 |  317.71 |  674.08 |    0.00 |     0 |14.33 || -0.87999 0.68410 -2.24873 30.71997 -26.49167 -23.05098
