*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	990 1451 18.0883196013
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 495 |  7076 | -3.09 | 1222.20 |     0 |     0 |     0 |  144.90 |  808.97 |    0.00 |     0 |11.93 || -3.09568 1.08022 -0.61196 7.70414 -19.41487 -18.35352
 496 |  7072 | -3.34 | 1263.50 |     0 |     0 |     0 |   38.10 |  888.05 |    0.00 |     0 |17.92 || -1.60218 -0.79221 -2.65646 53.52124 7.86077 17.27273
 497 |  7070 | -4.12 | 1342.50 |     0 |     0 |     0 | -159.86 |  855.82 |    0.00 |     0 | 7.76 || -2.56564 -0.34285 2.00272 44.83805 -25.66529 6.49005
 498 |  7066 | -2.64 |  823.20 |     0 |     0 |     0 |   83.32 |  734.95 |    0.00 |     0 |13.67 || -0.98791 -0.64634 -0.55621 7.31665 3.90841 0.47311
 499 |  7066 | -2.09 |  778.80 |     0 |     0 |     0 |  170.05 |  658.75 |    0.00 |     0 |12.18 || -0.77950 0.07001 -2.79129 34.61936 -32.01997 1.86521
 500 |  7060 | -3.30 | 1262.80 |     0 |     0 |     0 |  125.61 |  870.86 |    0.00 |     0 | 9.63 || -2.89727 -0.23246 2.53240 50.19513 -17.08743 6.85465
 501 |  7060 | -3.11 | 1208.60 |     0 |     0 |     0 |   75.52 |  832.75 |    0.00 |     0 |11.46 || 3.05965 -0.94480 2.43515 46.34682 -17.47874 23.23838
 502 |  7052 | -3.35 | 1284.30 |     0 |     0 |     0 | -107.16 |  852.93 |    0.00 |     0 |18.00 || -1.71139 -0.66299 -2.50040 37.53661 13.61644 12.18527
 503 |  7052 | -4.20 | 1162.00 |     0 |     0 |     0 |  -30.94 |  729.47 |    0.00 |     0 |16.71 || -0.00053 0.50536 -2.09308 35.83002 -1.92888 17.71202
 504 |  7052 | -3.28 | 1186.70 |     0 |     0 |     0 |   97.87 |  823.82 |    0.00 |     0 |17.54 || -3.03339 0.58911 1.60253 36.66086 -29.24574 -22.95908
 505 |  7050 | -3.05 |  956.00 |     0 |     0 |     0 |  278.89 |  753.46 |    0.00 |     0 | 8.71 || 0.71285 -0.46887 -0.38491 19.12608 3.96529 40.30868
 506 |  7048 | -2.62 |  878.10 |     0 |     0 |     0 |  283.33 |  591.21 |    0.00 |     0 |17.31 || -2.08400 -1.00128 0.29253 -8.58060 -17.29251 -2.56973
 507 |  7046 | -3.72 | 1318.00 |     0 |     0 |     0 |  -21.57 |  945.21 |    0.00 |     0 |10.64 || -2.43917 -0.39031 2.41658 50.95454 -18.21659 8.04230
 508 |  7044 | -2.90 | 1170.70 |     0 |     0 |     0 | -521.80 |  818.28 |    0.00 |     0 |11.01 || -0.81441 -1.12465 -1.00458 20.67484 13.85433 27.04770
 509 |  7028 | -2.96 |  972.90 |     0 |     0 |     0 |   88.66 |  814.05 |    0.00 |     0 |15.95 || -1.76068 0.57910 1.03282 22.60783 -25.67034 -26.28518
 510 |  7024 | -3.07 | 1066.80 |     0 |     0 |     0 | -145.97 |  828.41 |    0.00 |     0 |16.56 || 2.61227 -0.49883 2.35564 39.68534 -20.92201 12.84904
 511 |  7020 | -3.48 | 1047.00 |     0 |     0 |     0 |   12.91 |  753.13 |    0.00 |     0 |16.33 || 3.00227 -0.30282 2.61353 41.49334 -19.11575 9.19671
 512 |  7018 | -3.04 |  904.50 |     0 |     0 |     0 |   92.73 |  671.60 |    0.00 |     0 |15.63 || -0.84257 1.37236 2.14055 8.10775 -12.76593 4.57392
 513 |  7010 | -3.09 |  914.90 |     0 |     0 |     0 |  108.11 |  730.29 |    0.00 |     0 |16.08 || -2.91730 0.36420 1.62941 39.28289 -33.02686 -20.32038
 514 |  7008 | -3.78 | 1204.80 |     0 |     0 |     0 |  171.53 |  980.29 |    0.00 |     0 |17.12 || -2.85811 0.63176 0.63651 13.33272 -19.56409 -15.16894
 515 |  7006 | -2.81 |  861.00 |     0 |     0 |     0 |   92.17 |  610.43 |    0.00 |     0 |16.43 || -3.06857 -0.87659 2.78726 59.20047 -7.65983 20.07581
 516 |  6982 | -3.10 |  965.40 |     0 |     0 |     0 |  255.34 |  671.05 |    0.00 |     0 |15.37 || -2.41737 0.95695 1.38077 30.11153 -23.75275 -20.40957
 517 |  6980 | -3.42 | 1190.90 |     0 |     0 |     0 | -100.58 |  812.88 |    0.00 |     0 |16.74 || 2.47393 -0.56349 2.00428 50.49151 -26.95515 14.92354
 518 |  6978 | -4.32 | 1879.60 |     0 |     0 |     0 | -243.61 | 1213.84 |    0.00 |     0 |16.73 || -2.22351 0.59000 1.02824 18.93012 -24.55341 -30.94390
 519 |  6978 | -3.01 |  875.20 |     0 |     0 |     0 |  -50.83 |  718.77 |    0.00 |     0 |17.45 || 2.04909 -0.33989 1.64089 38.69288 -33.57001 14.24060
 520 |  6972 | -2.45 |  931.90 |     0 |     0 |     0 |  -94.61 |  690.01 |    0.00 |     0 |17.82 || -1.61095 0.83527 -1.50649 18.85658 -6.32497 -29.19114
 521 |  6970 | -3.02 |  946.60 |     0 |     0 |     0 |  -19.61 |  742.69 |    0.00 |     0 | 5.02 || -0.42464 -0.31889 0.66585 -5.45476 -10.17329 9.61793
 522 |  6968 | -2.45 |  851.00 |     0 |     0 |     0 |  -29.79 |  599.57 |    0.00 |     0 |12.17 || -2.48843 -0.20435 1.54751 28.24885 -44.01971 -7.05355
 523 |  6962 | -2.84 |  955.40 |     0 |     0 |     0 |   68.08 |  730.90 |    0.00 |     0 |17.27 || -0.79490 -0.93968 -0.47834 10.09399 3.13859 3.56585
 524 |  6960 | -3.87 | 1359.10 |     0 |     0 |     0 |  -64.26 |  830.50 |    0.00 |     0 |11.74 || -1.44712 -0.19213 1.35253 17.34470 -37.70110 -6.18142
 525 |  6950 | -3.54 | 1152.50 |     0 |     0 |     0 |   80.11 |  819.39 |    0.00 |     0 |17.41 || -0.47478 -0.06625 2.07096 23.77786 -45.28634 -2.72161
 526 |  6950 | -3.28 |  941.70 |     0 |     0 |     0 |  254.70 |  786.71 |    0.00 |     0 |16.20 || -0.69332 -0.10492 2.31306 30.15353 -48.17675 -3.75179
 527 |  6948 | -3.15 | 1083.60 |     0 |     0 |     0 |  -53.14 |  726.48 |    0.00 |     0 | 6.82 || -2.26541 -0.83903 1.87220 42.47284 -35.04206 11.50766
 528 |  6948 | -3.39 | 1079.50 |     0 |     0 |     0 |  -18.83 |  748.44 |    0.00 |     0 |12.61 || -2.14716 -0.14140 1.84537 37.70786 -41.11204 -10.02968
 529 |  6948 | -3.13 | 1155.90 |     0 |     0 |     0 |  -84.50 |  790.39 |    0.00 |     0 |12.99 || -2.87565 -0.25531 1.46469 28.28942 -41.52537 -4.29368
 530 |  6936 | -3.82 | 1403.90 |     0 |     0 |     0 | -134.32 | 1101.10 |    0.00 |     0 |14.73 || -0.32004 -0.45368 -0.10435 4.20836 4.59305 3.97277
 531 |  6936 | -3.18 | 1224.20 |     0 |     0 |     0 |  -77.60 |  880.42 |    0.00 |     0 |14.42 || -1.90492 -0.25021 1.79419 37.26051 -34.17973 2.72758
 532 |  6930 | -3.86 | 1257.10 |     0 |     0 |     0 |   28.75 |  979.12 |    0.00 |     0 |15.48 || -2.01897 -0.32944 0.57388 -6.78723 -19.49960 -13.64209
 533 |  6930 | -3.02 | 1144.10 |     0 |     0 |     0 |  -13.42 |  840.72 |    0.00 |     0 |16.33 || -1.23637 1.14186 2.13794 5.81738 -9.77804 2.76643
 534 |  6912 | -4.12 | 1290.70 |     0 |     0 |     0 |  -63.98 |  871.59 |    0.00 |     0 |17.61 || -1.31746 -0.90898 2.17862 38.95702 -29.29614 19.27823
 535 |  6910 | -3.20 |  928.90 |     0 |     0 |     0 |   44.71 |  662.48 |    0.00 |     0 |14.63 || -0.10012 -0.50087 2.98661 34.89485 -28.36972 34.54154
 536 |  6904 | -3.23 |  990.00 |     0 |     0 |     0 | -204.60 |  848.39 |    0.00 |     0 |12.69 || -1.42504 -0.20576 -0.52925 2.01312 13.06995 -13.35719
 537 |  6904 | -3.60 | 1710.10 |     0 |     0 |     0 |    3.42 | 1054.05 |    0.00 |     0 |15.43 || -3.04263 0.38704 1.94240 40.92411 -28.96140 -15.33776
 538 |  6900 | -3.34 | 1419.30 |     0 |     0 |     0 | -164.70 | 1018.56 |    0.00 |     0 |17.64 || -2.43524 -0.06916 -2.35635 21.63742 2.87926 -23.57264
 539 |  6896 | -3.03 |  946.60 |     0 |     0 |     0 | -207.35 |  864.92 |    0.00 |     0 |12.01 || -1.60816 -0.13979 -0.58272 2.18362 10.64427 -15.14831
 540 |  6896 | -3.10 | 1127.70 |     0 |     0 |     0 |   89.68 |  836.21 |    0.00 |     0 |17.31 || -2.10204 0.13939 1.25746 20.31411 -34.34432 -29.07705
 541 |  6896 | -2.93 |  966.90 |     0 |     0 |     0 | -267.30 |  647.99 |    0.00 |     0 |17.40 || -2.31056 -0.82673 -1.01127 14.37683 10.87909 18.90461
 542 |  6894 | -4.29 | 1427.80 |     0 |     0 |     0 |  263.09 |  892.60 |    0.00 |     0 |13.70 || -1.68336 -0.90070 0.62868 -8.16098 -15.28534 1.21609
 543 |  6892 | -2.74 |  838.70 |     0 |     0 |     0 |  175.68 |  645.79 |    0.00 |     0 |17.93 || 0.85570 -0.40971 -1.54484 21.01072 10.41194 39.99467
 544 |  6890 | -3.54 | 1055.20 |     0 |     0 |     0 | -294.68 |  770.89 |    0.00 |     0 |17.54 || 1.96725 -1.03746 2.78698 40.01883 0.89215 30.66080
 545 |  6890 | -4.37 | 1174.50 |     0 |     0 |     0 |  486.99 |  805.83 |    0.00 |     0 |16.28 || -1.79496 -0.66062 1.39629 10.75562 -41.81985 -11.85684
 546 |  6888 | -3.35 | 1014.80 |     0 |     0 |     0 |  144.34 |  814.43 |    0.00 |     0 |11.75 || -1.94827 0.29319 0.22825 2.81772 -12.54962 -8.69200
 547 |  6888 | -2.99 |  956.80 |     0 |     0 |     0 |  -70.86 |  713.61 |    0.00 |     0 |14.67 || 2.48822 -0.61796 1.43626 30.86449 -34.40607 16.94215
 548 |  6880 | -4.48 | 1538.90 |     0 |     0 |     0 |   80.03 | 1056.78 |    0.00 |     0 |16.35 || -0.85756 -0.57643 -0.90870 13.31269 2.64233 5.20289
 549 |  6878 | -3.78 | 1127.40 |     0 |     0 |     0 |  236.67 |  756.28 |    0.00 |     0 |13.97 || -2.15983 0.86875 1.02893 23.72951 -23.73317 -21.49688
 550 |  6876 | -3.33 | 1081.10 |     0 |     0 |     0 |  498.90 |  768.83 |    0.00 |     0 |15.80 || -0.27218 0.44052 -2.04295 49.90905 -17.69110 -8.66041
 551 |  6874 | -3.06 | 1089.90 |     0 |     0 |     0 |    0.47 |  813.77 |    0.00 |     0 |13.08 || -3.03007 -1.08913 2.86590 47.54192 -8.60480 27.00714
 552 |  6864 | -3.17 |  971.20 |     0 |     0 |     0 |  311.99 |  696.30 |    0.00 |     0 |11.26 || 0.43716 -0.66612 -0.57260 30.61955 8.03511 39.50258
 553 |  6862 | -3.41 | 1136.60 |     0 |     0 |     0 |    9.39 |  785.20 |    0.00 |     0 |17.61 || -2.37170 -1.04951 2.56708 38.50390 -4.72936 21.76415
 554 |  6862 | -3.23 | 1102.90 |     0 |     0 |     0 | -302.90 |  808.09 |    0.00 |     0 |13.20 || 2.96371 -1.38513 -2.83789 33.62364 9.22092 31.39008
 555 |  6862 | -2.71 |  870.30 |     0 |     0 |     0 | -306.51 |  640.56 |    0.00 |     0 |16.58 || -0.72864 -1.30643 0.21347 14.93134 12.58894 34.43880
 556 |  6858 | -2.50 |  847.30 |     0 |     0 |     0 |  201.21 |  693.14 |    0.00 |     0 |15.17 || -1.26710 0.23191 -0.54166 10.98147 -7.75880 -5.34047
 557 |  6856 | -3.44 | 1006.90 |     0 |     0 |     0 |  -67.72 |  846.56 |    0.00 |     0 |16.50 || -2.54837 -0.14771 0.59642 0.34130 -23.20051 -0.74048
 558 |  6852 | -2.84 |  933.20 |     0 |     0 |     0 |   57.29 |  595.31 |    0.00 |     0 |16.87 || 2.54404 -1.35659 1.59476 28.69559 -17.37454 34.99879
 559 |  6850 | -3.79 | 1245.70 |     0 |     0 |     0 | -115.23 |  832.00 |    0.00 |     0 | 8.47 || 2.42942 -1.08253 1.48541 35.28232 -21.88270 27.93030
 560 |  6846 | -3.56 | 1047.30 |     0 |     0 |     0 |  183.62 |  774.67 |    0.00 |     0 |15.02 || -1.36326 0.13454 -1.92121 34.97246 -17.00879 -13.66692
 561 |  6842 | -2.80 |  978.70 |     0 |     0 |     0 |  273.50 |  674.64 |    0.00 |     0 |15.26 || 0.18091 -0.61300 -0.51144 30.88285 16.44070 36.85740
 562 |  6842 | -3.82 | 1430.00 |     0 |     0 |     0 | -351.41 | 1105.30 |    0.00 |     0 |17.23 || -0.91683 0.28905 -0.42290 5.19981 14.92867 -17.60553
 563 |  6840 | -3.14 | 1224.50 |     0 |     0 |     0 | -147.78 |  715.97 |    0.00 |     0 |14.81 || -2.77134 -0.01716 1.52448 30.93482 -40.22358 -13.79944
 564 |  6830 | -3.27 | 1326.70 |     0 |     0 |     0 | -176.25 |  898.37 |    0.00 |     0 |17.13 || -2.61267 0.00803 -2.94440 20.60886 4.58672 -14.68737
 565 |  6822 | -2.89 |  910.80 |     0 |     0 |     0 |   15.72 |  685.82 |    0.00 |     0 |17.49 || -3.01212 -0.47815 0.80626 5.93058 -31.33046 8.67076
 566 |  6816 | -2.90 | 1099.40 |     0 |     0 |     0 |   32.20 |  737.63 |    0.00 |     0 |17.82 || -0.60211 -0.00246 2.58982 14.46105 -33.80244 -9.03178
 567 |  6814 | -2.94 |  916.20 |     0 |     0 |     0 |  208.64 |  713.65 |    0.00 |     0 |11.05 || -0.80707 0.87514 2.96859 17.92508 -33.58589 -19.77254
 568 |  6808 | -3.17 | 1355.80 |     0 |     0 |     0 | -159.16 |  811.83 |    0.00 |     0 |17.79 || -1.17622 -0.38184 2.01190 35.98519 -40.57013 2.31206
 569 |  6804 | -2.28 |  794.30 |     0 |     0 |     0 |  107.52 |  635.57 |    0.00 |     0 |14.24 || -2.62796 -0.18427 -1.76307 9.05101 7.96400 -16.97348
 570 |  6800 | -3.20 | 1052.80 |     0 |     0 |     0 | -199.54 |  724.55 |    0.00 |     0 |17.74 || 1.90807 -0.88149 0.91092 17.56609 -24.91038 25.75832
 571 |  6798 | -2.87 | 1039.50 |     0 |     0 |     0 |   38.39 |  804.44 |    0.00 |     0 |15.65 || -1.53187 -0.14133 1.63741 28.70388 -40.64905 -6.17830
 572 |  6788 | -4.10 | 1754.10 |     0 |     0 |     0 |   49.14 | 1171.17 |    0.00 |     0 |13.74 || -1.81772 0.71530 -0.17822 10.36287 -4.55683 -17.94630
 573 |  6786 | -4.31 | 1326.00 |     0 |     0 |     0 |  -49.75 |  886.43 |    0.00 |     0 |13.06 || -1.84007 -0.10105 1.77093 32.10940 -41.71487 -9.71602
 574 |  6784 | -3.77 | 1218.20 |     0 |     0 |     0 |  -11.52 |  768.67 |    0.00 |     0 |12.58 || 2.79104 0.74223 -0.54681 -1.74885 -17.55201 -13.39189
 575 |  6780 | -2.87 |  911.80 |     0 |     0 |     0 |  246.23 |  634.61 |    0.00 |     0 |14.67 || 0.13421 -0.87261 -0.76226 38.64479 14.89209 34.14632
 576 |  6776 | -2.34 |  805.40 |     0 |     0 |     0 |  295.07 |  718.62 |    0.00 |     0 |16.67 || -0.21197 0.12561 -1.74931 49.04475 -13.95273 3.39492
 577 |  6774 | -4.01 | 1783.60 |     0 |     0 |     0 | -125.84 |  992.93 |    0.00 |     0 |12.88 || -1.72954 0.38382 -2.82208 24.46008 -22.42002 -22.82504
 578 |  6772 | -2.98 |  982.00 |     0 |     0 |     0 |   27.42 |  756.76 |    0.00 |     0 |17.61 || -1.93312 0.03576 1.22006 14.58766 -35.07816 -28.14152
 579 |  6772 | -3.57 | 1134.50 |     0 |     0 |     0 | -333.70 |  722.33 |    0.00 |     0 |17.89 || -2.36232 -0.39954 -1.36572 16.94188 20.40825 8.54470
 580 |  6770 | -3.14 | 1229.80 |     0 |     0 |     0 | -124.72 |  612.60 |    0.00 |     0 |11.64 || -0.76072 1.22761 2.39695 1.96608 -17.26994 -16.71163
 581 |  6766 | -2.87 |  986.70 |     0 |     0 |     0 | -220.22 |  729.16 |    0.00 |     0 |17.53 || -1.98212 -0.39426 -2.31964 33.38235 14.77458 11.23512
 582 |  6762 | -3.08 |  991.80 |     0 |     0 |     0 |  180.43 |  736.36 |    0.00 |     0 |13.59 || 0.55684 -1.26801 -1.20324 35.61701 -5.18914 35.64056
 583 |  6746 | -3.10 |  934.30 |     0 |     0 |     0 |  115.15 |  686.68 |    0.00 |     0 | 7.59 || -1.55454 -0.29975 -1.05535 10.33540 7.51429 -5.14437
 584 |  6744 | -3.05 | 1030.70 |     0 |     0 |     0 | -205.10 |  714.44 |    0.00 |     0 |13.72 || -2.13927 -0.84459 -2.35208 28.55651 8.17114 19.03097
 585 |  6744 | -3.52 | 1247.40 |     0 |     0 |     0 | -320.49 |  873.82 |    0.00 |     0 |12.79 || 0.91084 -0.32901 1.30895 21.44017 -27.55101 26.65794
 586 |  6740 | -2.99 |  988.50 |     0 |     0 |     0 |  -20.98 |  769.36 |    0.00 |     0 |14.14 || -1.11569 -0.47247 -0.64454 8.53128 1.73548 -3.82614
 587 |  6740 | -4.42 | 1659.60 |     0 |     0 |     0 | -662.14 | 1162.34 |    0.00 |     0 |17.67 || 1.64416 -1.15219 0.74821 18.89331 -9.66952 25.39393
 588 |  6740 | -3.45 | 1128.70 |     0 |     0 |     0 | -248.71 |  737.83 |    0.00 |     0 |17.93 || -0.87843 -0.16862 0.72084 -13.67054 -2.97983 14.02281
 589 |  6736 | -2.58 |  902.20 |     0 |     0 |     0 |  153.98 |  639.78 |    0.00 |     0 |17.38 || -0.62297 -0.14224 2.13774 18.23986 -44.80415 -9.72292
 590 |  6734 | -3.05 | 1125.40 |     0 |     0 |     0 |   80.27 |  748.75 |    0.00 |     0 |16.77 || -2.07028 0.05929 0.57059 -6.31580 -20.73779 -11.92001
 591 |  6726 | -2.91 | 1036.70 |     0 |     0 |     0 |  351.65 |  873.41 |    0.00 |     0 | 8.77 || 0.08251 0.74532 1.21735 -5.47119 -24.86106 -4.20531
 592 |  6724 | -3.85 | 1328.90 |     0 |     0 |     0 | -380.83 |  862.49 |    0.00 |     0 |17.93 || 2.08066 -0.71927 2.30934 44.47528 -17.16184 20.53746
 593 |  6710 | -3.75 | 1220.70 |     0 |     0 |     0 |   60.71 |  787.11 |    0.00 |     0 |17.32 || -3.08727 0.94459 -1.62985 17.15158 -16.77773 -4.90313
 594 |  6710 | -3.46 | 1695.70 |     0 |     0 |     0 | -203.10 | 1152.97 |    0.00 |     0 |13.63 || -0.85382 -0.83947 -0.12527 10.96640 -0.94886 23.83066
 595 |  6706 | -3.37 | 1114.00 |     0 |     0 |     0 | -115.31 |  860.97 |    0.00 |     0 |17.38 || 2.92893 -1.09950 1.97442 27.25690 -13.49463 23.52134
 596 |  6700 | -3.23 | 1226.90 |     0 |     0 |     0 |   97.25 |  786.06 |    0.00 |     0 |11.44 || 0.10995 0.39681 2.86598 28.35265 -29.07028 4.34451
 597 |  6700 | -2.88 |  909.80 |     0 |     0 |     0 |   19.06 |  676.55 |    0.00 |     0 |15.09 || -2.25664 -0.66258 2.69386 50.04045 -10.24410 17.37967
 598 |  6698 | -3.63 | 1240.30 |     0 |     0 |     0 |   42.65 |  916.52 |    0.00 |     0 |13.02 || -1.40198 -0.81905 0.52095 -9.12389 -8.38488 -0.41073
 599 |  6698 | -3.95 | 1205.00 |     0 |     0 |     0 | -148.56 |  754.37 |    0.00 |     0 |16.29 || -2.43361 -0.68535 2.81096 63.81099 -14.18987 9.86907
 600 |  6694 | -4.17 | 1748.70 |     0 |     0 |     0 | -228.55 | 1062.49 |    0.00 |     0 |10.19 || -2.89515 -0.16794 1.50414 30.51451 -37.26497 -4.76738
 601 |  6686 | -3.36 | 1048.90 |     0 |     0 |     0 |  213.70 |  739.56 |    0.00 |     0 |18.06 || -0.66108 1.16497 -0.97217 54.63391 3.28784 -4.93527
 602 |  6684 | -3.39 | 1041.60 |     0 |     0 |     0 |  174.73 |  816.75 |    0.00 |     0 |15.70 || -0.45306 0.32794 -1.23548 42.34893 -2.83984 9.71414
 603 |  6682 | -2.69 |  822.20 |     0 |     0 |     0 |  -77.64 |  611.47 |    0.00 |     0 |17.34 || -2.15945 -0.30820 -1.83775 25.53955 16.71357 11.08186
 604 |  6680 | -3.21 |  989.90 |     0 |     0 |     0 |    1.85 |  729.34 |    0.00 |     0 |17.16 || -2.49513 0.14598 2.68266 53.95920 -11.43531 -1.37829
 605 |  6676 | -3.30 | 1031.50 |     0 |     0 |     0 |  114.37 |  632.92 |    0.00 |     0 |17.04 || -3.11640 -0.10452 -0.54859 -8.21160 -9.79005 -9.73798
 606 |  6670 | -3.08 | 1022.10 |     0 |     0 |     0 |  -51.74 |  625.93 |    0.00 |     0 |15.62 || 2.32124 0.80135 0.14695 2.92301 -23.82304 -8.72996
 607 |  6668 | -3.34 | 1164.70 |     0 |     0 |     0 | -160.65 |  908.94 |    0.00 |     0 |10.21 || -2.75453 -1.08451 -2.70376 41.60227 11.40096 23.86733
 608 |  6666 | -3.92 | 1476.00 |     0 |     0 |     0 | -147.71 | 1017.14 |    0.00 |     0 | 9.14 || -2.08068 0.54674 0.16015 10.05137 -12.64771 -17.27746
 609 |  6664 | -3.67 | 1285.20 |     0 |     0 |     0 |  -11.02 |  892.54 |    0.00 |     0 |17.17 || -2.79451 -0.41038 -2.54427 21.14856 12.95689 -10.82119
 610 |  6664 | -2.64 |  843.40 |     0 |     0 |     0 |  191.79 |  579.67 |    0.00 |     0 |13.38 || 2.73343 1.13568 -2.76281 23.44037 20.85813 1.45502
 611 |  6662 | -2.89 |  908.90 |     0 |     0 |     0 |  239.66 |  624.27 |    0.00 |     0 |16.48 || 2.93822 1.08852 2.63778 35.37362 17.54763 -0.03076
 612 |  6658 | -4.19 | 1795.10 |     0 |     0 |     0 |   25.67 | 1152.35 |    0.00 |     0 |13.72 || -1.38263 0.14043 -2.25236 40.23636 -20.68043 -6.34515
 613 |  6648 | -4.46 | 1528.20 |     0 |     0 |     0 | -161.59 |  913.74 |    0.00 |     0 |12.26 || -1.28025 -0.76689 2.31284 40.53093 -36.09809 12.12410
 614 |  6644 | -3.80 | 1156.20 |     0 |     0 |     0 |    2.68 |  781.57 |    0.00 |     0 |14.44 || -1.50348 -0.13982 1.64362 26.15392 -41.56033 -8.79402
 615 |  6642 | -3.20 |  919.90 |     0 |     0 |     0 |  -68.77 |  695.35 |    0.00 |     0 |16.00 || 2.52540 -0.75765 1.88675 43.63719 -29.97675 20.94649
 616 |  6638 | -3.23 |  883.80 |     0 |     0 |     0 |  309.99 |  678.36 |    0.00 |     0 |17.14 || -2.65886 -0.36706 -0.02651 -5.92386 -17.46453 -12.78168
 617 |  6632 | -3.06 |  956.30 |     0 |     0 |     0 |  -57.26 |  789.55 |    0.00 |     0 |13.28 || 2.79655 -0.74653 2.62197 53.94707 -8.08731 19.25772
 618 |  6626 | -3.42 | 1194.50 |     0 |     0 |     0 |  -97.94 |  977.67 |    0.00 |     0 |17.57 || -1.79209 -0.67427 -0.69747 10.99574 13.07955 18.06017
 619 |  6626 | -2.93 |  904.30 |     0 |     0 |     0 |  -97.39 |  629.37 |    0.00 |     0 |16.39 || 0.18836 -0.87635 1.11471 17.19702 -12.46021 37.95892
 620 |  6624 | -2.69 | 1049.80 |     0 |     0 |     0 |  -81.98 |  611.80 |    0.00 |     0 |12.43 || 1.63465 1.20962 0.41053 -0.12861 -21.06532 -8.81544
 621 |  6622 | -2.33 |  858.60 |     0 |     0 |     0 |  163.44 |  602.43 |    0.00 |     0 |15.30 || -2.05396 0.17502 0.52901 -2.94403 -20.29617 -10.17921
 622 |  6622 | -3.65 | 1309.50 |     0 |     0 |     0 |  -46.40 |  817.56 |    0.00 |     0 |11.61 || -1.56506 -0.54182 1.65419 27.57264 -38.43512 5.49844
 623 |  6620 | -2.59 |  855.50 |     0 |     0 |     0 | -117.87 |  723.49 |    0.00 |     0 |17.75 || 1.15813 -0.75035 1.84369 36.35006 -17.95797 33.17828
 624 |  6616 | -3.24 | 1127.60 |     0 |     0 |     0 |  173.42 |  810.19 |    0.00 |     0 |17.01 || -2.69142 -0.21811 2.75274 60.09954 -14.77227 2.14063
 625 |  6614 | -3.39 | 1045.90 |     0 |     0 |     0 |  106.99 |  740.31 |    0.00 |     0 |13.53 || 0.36174 -1.16354 -1.21734 38.09404 0.66513 34.24736
 626 |  6608 | -2.73 |  915.70 |     0 |     0 |     0 | -212.15 |  709.30 |    0.00 |     0 |15.54 || -1.73594 -0.98335 -0.68772 13.35876 10.48801 23.80288
 627 |  6606 | -4.25 | 1969.40 |     0 |     0 |     0 | -199.66 | 1073.51 |    0.00 |     0 |17.09 || -3.04556 -0.62975 3.13990 57.24215 1.37691 11.40934
 628 |  6604 | -3.35 | 1334.40 |     0 |     0 |     0 |    9.98 |  934.48 |    0.00 |     0 | 8.14 || -1.37917 -0.69059 1.05837 2.06802 -26.78226 14.06085
 629 |  6600 | -3.44 | 1041.90 |     0 |     0 |     0 |   84.20 |  767.63 |    0.00 |     0 |10.49 || -2.54680 -0.94705 2.61665 54.84101 -16.29945 20.87249
 630 |  6600 | -3.80 | 1220.40 |     0 |     0 |     0 |   81.16 |  900.12 |    0.00 |     0 | 8.82 || -1.72523 0.01654 1.13155 13.77946 -33.73960 -14.58747
 631 |  6596 | -2.85 |  961.40 |     0 |     0 |     0 |  265.31 |  744.41 |    0.00 |     0 | 9.50 || 0.83293 -0.33605 -0.69038 14.81950 4.80952 39.45873
 632 |  6594 | -2.96 |  888.30 |     0 |     0 |     0 |   61.96 |  618.88 |    0.00 |     0 |14.07 || 2.93721 0.10541 -0.32786 -4.37281 -21.17231 -8.18325
 633 |  6592 | -3.33 |  957.60 |     0 |     0 |     0 | -111.45 |  741.92 |    0.00 |     0 |17.26 || -1.32145 -0.97881 -2.27606 42.75441 14.36383 18.57388
