*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	990 1643 17.1768174584
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 653 |  4604 | -4.28 | 1126.20 |     0 |     0 |     0 |   22.20 |  713.14 |    0.00 |     0 |16.06 || -2.92819 -0.36385 1.48857 24.82341 -38.34702 3.46697
 654 |  4604 | -2.19 |  522.30 |     0 |     0 |     0 | -114.00 |  632.54 |    0.00 |     0 |13.96 || -0.46964 -0.44418 0.50256 -8.57248 3.98623 22.29903
 655 |  4578 | -2.63 |  595.80 |     0 |     0 |     0 | -165.48 |  384.51 |    0.00 |     0 |14.65 || -2.34188 -0.74394 -1.96278 12.15796 2.39233 7.98057
 656 |  4578 | -4.53 | 1046.90 |     0 |     0 |     0 | -151.56 |  856.11 |    0.00 |     0 |16.33 || -3.10500 -0.95670 2.23961 30.83906 -13.92680 22.39561
 657 |  4572 | -3.00 |  863.20 |     0 |     0 |     0 |    1.33 |  745.98 |    0.00 |     0 |15.03 || -2.12035 -0.56737 -2.01813 30.09541 25.11504 7.57611
 658 |  4570 | -3.74 | 1179.20 |     0 |     0 |     0 |    3.78 |  913.50 |    0.00 |     0 | 9.55 || -1.92186 0.01813 1.17103 26.91167 -31.09964 -13.55419
 659 |  4558 | -3.04 |  609.60 |     0 |     0 |     0 | -143.71 |  513.83 |    0.00 |     0 |14.72 || -0.69193 1.41568 -1.47643 33.00650 -12.83484 3.00777
 660 |  4544 | -2.93 |  688.70 |     0 |     0 |     0 |  260.10 |  662.23 |    0.00 |     0 |15.96 || -0.48824 0.09492 -1.62799 39.14743 -13.32098 5.43253
 661 |  4542 | -4.44 |  896.20 |     0 |     0 |     0 |  217.79 |  746.00 |    0.00 |     0 |12.24 || -0.72600 -0.13718 -2.77462 48.31421 -35.30987 1.53019
 662 |  4538 | -2.55 |  564.20 |     0 |     0 |     0 |  -32.72 |  590.74 |    0.00 |     0 |12.23 || 1.82238 -1.10327 1.38313 24.22453 -12.01175 27.67615
 663 |  4536 | -2.69 |  601.60 |     0 |     0 |     0 |  148.65 |  502.81 |    0.00 |     0 |13.76 || -1.85926 -0.89990 0.41866 -6.42457 -20.02709 -3.92880
 664 |  4534 | -4.42 | 1054.30 |     0 |     0 |     0 | -264.31 |  753.23 |    0.00 |     0 |11.47 || -2.71616 -0.66782 -1.25135 10.72734 -0.37223 9.04300
 665 |  4532 | -3.12 |  843.10 |     0 |     0 |     0 |   52.29 |  778.73 |    0.00 |     0 |13.10 || 0.56104 1.08075 2.90218 33.71823 -24.76377 -7.91031
 666 |  4528 | -3.50 | 1202.90 |     0 |     0 |     0 |    0.83 |  855.74 |    0.00 |     0 |16.10 || -0.36974 1.03607 -1.86469 40.53490 -3.49133 6.39238
 667 |  4526 | -2.38 |  521.00 |     0 |     0 |     0 |   73.14 |  418.50 |    0.00 |     0 |15.15 || 0.35036 0.10020 0.07956 6.88027 6.51268 33.53705
 668 |  4524 | -2.93 |  621.80 |     0 |     0 |     0 |  -36.41 |  621.01 |    0.00 |     0 |15.60 || -1.49416 -0.57503 2.23141 47.24196 -35.20979 1.70310
 669 |  4522 | -2.50 |  577.80 |     0 |     0 |     0 |   12.44 |  688.57 |    0.00 |     0 |13.06 || -0.53384 0.83697 1.29413 -8.37201 -8.57113 -15.45348
 670 |  4518 | -3.61 |  991.90 |     0 |     0 |     0 | -286.74 |  771.99 |    0.00 |     0 |15.66 || -1.95591 -0.46239 -1.54205 16.21754 15.86987 12.21099
 671 |  4518 | -2.84 |  574.40 |     0 |     0 |     0 |   89.80 |  534.83 |    0.00 |     0 | 6.72 || -1.91464 -0.18927 -0.16408 -1.03263 -11.34844 -14.61936
 672 |  4516 | -3.07 |  812.80 |     0 |     0 |     0 | -283.63 |  719.91 |    0.00 |     0 |16.50 || -0.44225 -0.46876 -0.68588 6.59680 18.52293 11.22725
 673 |  4514 | -4.58 | 1260.70 |     0 |     0 |     0 |  152.90 |  965.04 |    0.00 |     0 |14.10 || -1.93400 -0.09565 0.87868 1.61487 -27.33028 -1.45345
 674 |  4504 | -4.03 | 1241.70 |     0 |     0 |     0 | -104.47 |  998.27 |    0.00 |     0 |12.35 || -2.82744 -0.77959 2.54011 38.16638 -11.16542 19.55238
 675 |  4494 | -3.48 |  676.70 |     0 |     0 |     0 | -108.52 |  690.53 |    0.00 |     0 |14.60 || -2.65224 -0.91001 2.98591 37.59208 -6.35218 23.91458
 676 |  4488 | -2.64 |  670.50 |     0 |     0 |     0 |  166.22 |  493.18 |    0.00 |     0 |15.13 || 0.29137 0.14103 -1.52437 31.35299 0.41375 28.98090
 677 |  4484 | -4.09 |  813.00 |     0 |     0 |     0 |  285.05 |  767.84 |    0.00 |     0 |16.51 || -0.68523 -1.24996 -2.37446 43.30450 -3.29456 30.94422
 678 |  4482 | -3.76 | 1056.80 |     0 |     0 |     0 |  262.75 |  906.05 |    0.00 |     0 |13.54 || -1.43289 1.06064 2.69279 7.37248 -25.53459 -22.95293
 679 |  4480 | -3.38 |  660.60 |     0 |     0 |     0 |   51.94 |  498.94 |    0.00 |     0 |15.95 || -0.17766 0.33630 -1.37806 54.95021 7.90358 9.15069
 680 |  4478 | -2.93 |  708.30 |     0 |     0 |     0 |   96.34 |  644.75 |    0.00 |     0 |16.16 || -0.91119 0.14103 -2.74204 49.43536 -35.85406 -8.54325
 681 |  4478 | -3.71 |  882.20 |     0 |     0 |     0 |  -26.47 |  753.74 |    0.00 |     0 |16.33 || -2.62148 -0.97630 -3.07426 42.93081 -6.89657 25.83279
 682 |  4474 | -2.96 |  558.30 |     0 |     0 |     0 | -148.71 |  579.77 |    0.00 |     0 |16.84 || 0.23514 0.39780 0.21349 -9.46353 5.84227 -1.90543
 683 |  4474 | -4.20 | 1204.80 |     0 |     0 |     0 |  -59.48 |  851.37 |    0.00 |     0 | 4.84 || -1.06786 -0.59597 0.82975 -5.69913 -17.91124 0.80550
 684 |  4472 | -4.15 | 1116.80 |     0 |     0 |     0 | -179.79 | 1065.08 |    0.00 |     0 | 6.41 || -1.54427 0.10378 0.37178 6.27466 -18.42381 -11.13476
 685 |  4468 | -3.30 |  862.20 |     0 |     0 |     0 | -101.83 |  581.82 |    0.00 |     0 |17.13 || -2.47771 -0.32188 2.08338 41.01654 -38.95547 5.75982
 686 |  4466 | -4.08 | 1156.60 |     0 |     0 |     0 |  231.98 |  712.73 |    0.00 |     0 |16.47 || -2.37778 -0.83007 -0.11674 -5.78633 -9.33914 -2.52935
 687 |  4460 | -3.40 |  686.60 |     0 |     0 |     0 |  309.37 |  536.32 |    0.00 |     0 |13.79 || -0.44951 -0.66607 -2.71423 38.36834 -35.89481 9.59162
 688 |  4458 | -4.04 |  912.50 |     0 |     0 |     0 |   83.94 |  769.51 |    0.00 |     0 |15.18 || -2.25642 0.28367 1.03465 10.94537 -31.87682 -11.81212
 689 |  4442 | -3.49 |  674.40 |     0 |     0 |     0 |   60.85 |  538.82 |    0.00 |     0 |12.02 || -0.47078 -1.34614 -1.52202 45.24454 7.17451 28.94734
 690 |  4440 | -4.29 | 1128.70 |     0 |     0 |     0 | -178.12 |  836.16 |    0.00 |     0 | 5.81 || -0.25127 -0.32640 0.32475 -3.20367 6.19373 11.03409
 691 |  4440 | -3.10 |  897.30 |     0 |     0 |     0 |  293.89 |  673.23 |    0.00 |     0 |16.27 || 0.30301 0.49326 0.48922 7.73814 0.83976 20.81927
 692 |  4438 | -2.52 |  545.10 |     0 |     0 |     0 |  -22.68 |  590.99 |    0.00 |     0 |11.83 || -1.93920 0.41773 -0.61670 5.20841 -5.31875 -18.81014
 693 |  4428 | -3.34 | 1024.90 |     0 |     0 |     0 |  -90.17 |  772.50 |    0.00 |     0 |15.19 || 1.00627 0.63711 2.67614 34.97620 -19.12980 6.39039
 694 |  4424 | -3.41 |  754.30 |     0 |     0 |     0 |  232.26 |  597.37 |    0.00 |     0 |10.04 || 0.36849 0.35289 -1.59020 36.23788 4.99461 24.08763
 695 |  4414 | -3.58 |  734.20 |     0 |     0 |     0 |  114.92 |  567.63 |    0.00 |     0 |14.16 || 0.24813 0.49002 0.19574 5.39512 10.03906 20.67688
 696 |  4404 | -2.44 |  521.10 |     0 |     0 |     0 |   70.90 |  665.54 |    0.00 |     0 |13.50 || -0.37322 -1.32923 -1.30438 31.94868 7.39504 30.95524
 697 |  4394 | -1.91 |  474.00 |     0 |     0 |     0 |   18.34 |  548.68 |    0.00 |     0 |12.97 || -2.02560 -0.18516 -0.00122 -3.56323 -13.70715 -19.42269
 698 |  4392 | -4.09 | 1175.90 |     0 |     0 |     0 |   37.33 |  824.90 |    0.00 |     0 |14.59 || -0.83540 -0.92617 1.64617 16.01058 -26.33612 22.78254
 699 |  4388 | -2.82 |  587.30 |     0 |     0 |     0 |   56.74 |  449.47 |    0.00 |     0 |13.97 || -0.62858 -0.14764 1.76930 -0.11559 -32.62255 15.83827
 700 |  4386 | -4.50 | 1135.50 |     0 |     0 |     0 | -101.12 |  968.63 |    0.00 |     0 | 9.36 || -1.87649 0.22348 0.74253 9.00778 -25.72589 -9.63829
 701 |  4368 | -3.25 |  833.50 |     0 |     0 |     0 |  -85.99 |  662.88 |    0.00 |     0 |16.01 || -2.45784 -0.32301 2.11653 43.99189 -38.61331 2.49188
 702 |  4364 | -3.80 | 1012.60 |     0 |     0 |     0 |  350.79 |  690.23 |    0.00 |     0 |14.47 || -0.74182 -0.03026 -2.75309 53.83862 -33.79973 0.41336
 703 |  4352 | -3.12 |  707.00 |     0 |     0 |     0 |  328.14 |  521.13 |    0.00 |     0 |12.60 || -0.46996 -0.77200 -2.98658 30.04717 -38.45316 15.55834
 704 |  4340 | -3.15 |  762.90 |     0 |     0 |     0 |  -13.36 |  524.32 |    0.00 |     0 |15.06 || -0.03258 -0.01160 -1.43126 54.56055 5.66048 17.80849
 705 |  4334 | -4.09 | 1039.40 |     0 |     0 |     0 | -231.12 |  710.66 |    0.00 |     0 |16.84 || 0.14905 0.27126 0.04693 -11.85230 4.31144 5.60619
 706 |  4312 | -3.45 |  710.60 |     0 |     0 |     0 |   81.79 |  552.11 |    0.00 |     0 |13.53 || 0.50079 0.18524 0.17825 5.40062 -2.98674 32.50859
 707 |  4312 | -2.70 |  542.10 |     0 |     0 |     0 |  134.77 |  524.74 |    0.00 |     0 |14.05 || 0.63507 0.28930 -1.37447 22.28925 0.27422 24.90268
 708 |  4308 | -2.01 |  461.60 |     0 |     0 |     0 |   63.57 |  493.90 |    0.00 |     0 |12.77 || 2.16712 -0.79612 1.44111 49.61279 -18.24131 29.58668
 709 |  4294 | -3.36 |  635.50 |     0 |     0 |     0 |  149.66 |  626.60 |    0.00 |     0 |15.83 || -2.76277 -0.87634 3.13737 48.51592 -5.29383 23.39879
 710 |  4294 | -2.18 |  469.80 |     0 |     0 |     0 |  263.76 |  615.42 |    0.00 |     0 |14.89 || -0.69281 0.03532 -1.87358 43.17504 -17.63579 2.26627
 711 |  4290 | -3.89 |  815.70 |     0 |     0 |     0 |  273.29 |  781.27 |    0.00 |     0 |14.23 || -1.28860 0.43491 3.08239 24.27141 -29.90981 -2.39524
 712 |  4284 | -3.70 |  918.60 |     0 |     0 |     0 |  131.00 |  743.92 |    0.00 |     0 |11.46 || -1.51326 -0.30894 1.04995 -4.44329 -30.63232 -1.41432
 713 |  4280 | -2.48 |  550.30 |     0 |     0 |     0 |  -24.80 |  356.26 |    0.00 |     0 |15.09 || -1.93841 -0.37183 -1.11148 7.36277 16.67484 -15.70628
 714 |  4278 | -3.62 | 1086.10 |     0 |     0 |     0 | -340.68 |  804.11 |    0.00 |     0 |11.21 || -1.87831 0.49608 -1.56029 17.85827 -5.99967 -27.84164
 715 |  4258 | -3.92 |  889.60 |     0 |     0 |     0 |  -69.12 |  733.68 |    0.00 |     0 |11.77 || 1.13712 -1.27663 0.04831 27.21388 -10.95473 36.09517
 716 |  4256 | -3.05 |  655.70 |     0 |     0 |     0 |  -44.76 |  651.88 |    0.00 |     0 |12.96 || -2.10296 0.11772 -2.43513 21.62426 -7.70972 -5.91581
 717 |  4244 | -4.01 |  780.80 |     0 |     0 |     0 |  151.09 |  671.22 |    0.00 |     0 |10.78 || 0.05600 -1.25137 -1.18827 39.93807 0.60120 34.88045
 718 |  4242 | -3.37 |  769.80 |     0 |     0 |     0 |   35.25 |  733.76 |    0.00 |     0 |11.68 || -0.77772 0.12018 1.25608 -9.34942 -21.36094 -10.60560
 719 |  4238 | -2.83 |  564.20 |     0 |     0 |     0 |  -70.84 |  666.80 |    0.00 |     0 |16.50 || -2.73633 0.14490 2.02565 41.92961 -33.93346 -5.59500
 720 |  4234 | -3.72 | 1104.90 |     0 |     0 |     0 |  180.56 |  874.92 |    0.00 |     0 | 8.62 || -0.68317 0.16842 1.97626 5.69745 -36.16412 4.06731
 721 |  4206 | -3.96 | 1211.20 |     0 |     0 |     0 |   85.19 |  883.72 |    0.00 |     0 |15.48 || 0.24617 -0.45777 2.99553 20.74331 -21.43306 17.75297
 722 |  4206 | -3.45 |  594.90 |     0 |     0 |     0 |   78.57 |  598.19 |    0.00 |     0 |13.86 || -0.83987 0.00036 0.72671 -12.48055 -3.36012 -8.59999
 723 |  4200 | -4.40 |  942.80 |     0 |     0 |     0 |  169.92 |  676.31 |    0.00 |     0 |15.39 || -2.11351 -0.95958 -0.09259 -6.09203 -5.77707 -0.44041
 724 |  4184 | -4.38 |  923.20 |     0 |     0 |     0 |  104.44 |  695.68 |    0.00 |     0 |11.22 || -0.53762 -1.36151 -1.73684 42.51108 -4.59479 34.35123
 725 |  4176 | -3.99 | 1003.30 |     0 |     0 |     0 | -202.15 |  711.75 |    0.00 |     0 |15.98 || 0.64156 -0.93669 -0.01535 10.27763 -1.70839 28.31892
 726 |  4146 | -2.96 |  539.20 |     0 |     0 |     0 |  -74.50 |  534.01 |    0.00 |     0 |14.77 || -0.57551 -0.59567 0.05843 -0.38851 17.11150 2.56970
 727 |  4144 | -2.35 |  494.80 |     0 |     0 |     0 |   29.27 |  476.95 |    0.00 |     0 | 8.68 || -1.47076 0.67214 -1.45330 21.86727 -16.87618 -15.96088
 728 |  4140 | -3.21 |  798.20 |     0 |     0 |     0 |  -30.20 |  710.98 |    0.00 |     0 |12.80 || -2.46736 1.33324 2.47523 22.40057 7.53691 2.00465
 729 |  4114 | -3.77 | 1216.40 |     0 |     0 |     0 |  204.37 |  849.76 |    0.00 |     0 |16.43 || -1.19680 -0.96031 -2.58133 52.14903 2.38827 21.84002
 730 |  4108 | -3.20 |  747.90 |     0 |     0 |     0 |  -68.99 |  521.81 |    0.00 |     0 |15.95 || 0.63474 0.58728 0.27082 -2.64689 -17.28905 23.97023
 731 |  4106 | -2.68 |  539.90 |     0 |     0 |     0 |   87.47 |  505.12 |    0.00 |     0 |15.14 || -0.09018 0.78278 0.81711 -5.15367 2.39007 10.74771
 732 |  4102 | -3.36 |  738.80 |     0 |     0 |     0 | -222.41 |  649.32 |    0.00 |     0 | 6.67 || 2.77062 0.99019 -2.86538 23.62332 12.49330 2.84327
 733 |  4100 | -2.32 |  445.80 |     0 |     0 |     0 |  -12.59 |  620.23 |    0.00 |     0 | 9.00 || -1.39228 -0.38042 -0.41943 -0.54892 6.01640 -9.81490
 734 |  4096 | -3.32 | 1061.90 |     0 |     0 |     0 | -176.94 |  722.54 |    0.00 |     0 |15.53 || -0.80752 -0.77048 2.97997 53.35985 -29.82080 11.86505
 735 |  4090 | -3.08 |  604.50 |     0 |     0 |     0 | -131.48 |  584.43 |    0.00 |     0 |16.36 || -0.75380 -0.02081 2.39580 11.47961 -32.61960 -13.59853
 736 |  4088 | -2.95 |  619.80 |     0 |     0 |     0 |   52.46 |  534.12 |    0.00 |     0 |13.95 || 1.01583 0.12598 -1.51342 18.03983 14.74484 32.81318
 737 |  4082 | -4.29 |  919.90 |     0 |     0 |     0 |   -0.06 |  761.64 |    0.00 |     0 |16.59 || -2.69286 1.39478 2.43949 11.79125 15.15478 -2.48128
 738 |  4066 | -3.87 | 1101.30 |     0 |     0 |     0 |   18.30 |  923.85 |    0.00 |     0 |12.58 || -1.73309 -0.18725 0.24732 7.33718 -16.09589 2.80812
 739 |  4064 | -2.31 |  478.50 |     0 |     0 |     0 |    9.64 |  528.22 |    0.00 |     0 |13.15 || -1.43954 -0.64310 -0.06768 1.96944 -12.65458 -5.38628
 740 |  4060 | -3.65 |  766.50 |     0 |     0 |     0 |  240.73 |  661.59 |    0.00 |     0 |15.91 || -1.70143 -0.21035 1.22457 12.64589 -35.69086 6.77308
 741 |  4056 | -2.97 |  649.70 |     0 |     0 |     0 |  -21.43 |  589.84 |    0.00 |     0 |14.70 || -2.35576 -0.39473 1.97677 38.82794 -33.54896 11.96265
 742 |  4054 | -2.16 |  497.60 |     0 |     0 |     0 |   31.45 |  370.81 |    0.00 |     0 |16.65 || 0.66583 -0.48716 2.71430 15.68324 -14.78926 21.87701
 743 |  4012 | -2.68 |  567.80 |     0 |     0 |     0 |   73.16 |  612.45 |    0.00 |     0 |12.58 || -2.08956 -1.02543 -2.97337 51.59563 7.85263 17.27476
 744 |  4006 | -3.65 |  692.30 |     0 |     0 |     0 |  163.39 |  595.57 |    0.00 |     0 |16.83 || 0.46038 0.92874 -1.25339 20.93764 2.16192 13.59078
 745 |  3992 | -2.51 |  564.70 |     0 |     0 |     0 |   46.06 |  560.76 |    0.00 |     0 |16.68 || -2.47742 0.65178 1.69619 37.78719 -29.83314 -12.70388
 746 |  3980 | -2.34 |  476.40 |     0 |     0 |     0 |    7.60 |  423.90 |    0.00 |     0 |16.54 || 2.63601 0.57515 -0.09652 -2.72204 -21.20304 -6.59852
 747 |  3978 | -4.04 |  869.90 |     0 |     0 |     0 |  134.38 |  674.36 |    0.00 |     0 |14.24 || -1.12813 1.22159 1.71830 2.63512 -3.09395 1.77135
 748 |  3962 | -3.76 |  987.30 |     0 |     0 |     0 |  124.21 |  725.90 |    0.00 |     0 |16.87 || -0.62860 -0.01063 -2.09875 34.82585 -17.69639 -6.37071
 749 |  3956 | -3.25 |  980.90 |     0 |     0 |     0 |   27.75 |  649.32 |    0.00 |     0 |15.03 || 0.12454 0.46060 0.05847 -0.94871 17.74462 17.50308
 750 |  3954 | -4.29 | 1059.80 |     0 |     0 |     0 |  145.93 |  869.94 |    0.00 |     0 |14.86 || -1.31263 -0.96756 -2.10619 43.63874 14.45717 21.57561
 751 |  3948 | -2.24 |  461.90 |     0 |     0 |     0 |   62.64 |  433.20 |    0.00 |     0 |12.63 || -0.17329 0.15854 1.20899 -4.45081 -28.50820 16.90617
 752 |  3946 | -3.33 |  801.90 |     0 |     0 |     0 |  -24.39 |  721.41 |    0.00 |     0 |16.63 || -1.39873 -0.65690 2.54710 50.68917 -31.75476 13.35103
 753 |  3942 | -3.96 |  832.10 |     0 |     0 |     0 | -133.98 |  658.59 |    0.00 |     0 |16.73 || -0.34166 0.12173 0.11512 -11.97620 10.33433 8.43212
 754 |  3938 | -3.83 |  939.90 |     0 |     0 |     0 |   -0.35 |  738.55 |    0.00 |     0 |14.19 || 2.59024 -0.98267 2.32810 43.17708 -14.38524 24.22337
 755 |  3936 | -4.35 | 1058.20 |     0 |     0 |     0 | -227.13 |  738.41 |    0.00 |     0 |10.87 || 1.97251 -1.20964 1.52814 29.73118 -11.97736 27.70669
 756 |  3924 | -3.37 |  809.20 |     0 |     0 |     0 |  -42.89 |  574.60 |    0.00 |     0 |12.80 || -0.03233 -0.72745 -2.30606 56.01994 -17.91023 23.01981
 757 |  3910 | -2.63 |  529.00 |     0 |     0 |     0 |  -40.22 |  522.31 |    0.00 |     0 | 9.80 || -1.99419 0.38621 -1.06607 19.64024 -16.38382 -13.38367
 758 |  3886 | -2.55 |  424.10 |     0 |     0 |     0 |  196.11 |  485.16 |    0.00 |     0 |12.46 || -0.84961 0.10541 -2.36955 43.77024 -26.85389 -2.53121
 759 |  3876 | -4.56 | 1032.60 |     0 |     0 |     0 |  103.38 |  747.47 |    0.00 |     0 |13.84 || -2.85349 -1.30208 2.62314 48.01321 -13.89089 29.64848
 760 |  3872 | -3.60 | 1136.90 |     0 |     0 |     0 |    5.26 |  841.72 |    0.00 |     0 |13.40 || 0.54892 0.96405 -0.36679 19.16496 6.71340 10.03242
 761 |  3868 | -2.95 |  623.50 |     0 |     0 |     0 | -167.45 |  517.60 |    0.00 |     0 |17.17 || 1.23748 -0.47853 2.36576 18.85470 -4.51908 24.30082
 762 |  3852 | -2.68 |  472.90 |     0 |     0 |     0 |  190.81 |  444.19 |    0.00 |     0 |16.09 || 0.39398 0.42624 0.09706 9.83101 12.58679 22.48546
 763 |  3834 | -3.61 |  790.70 |     0 |     0 |     0 |   18.59 |  647.70 |    0.00 |     0 |13.98 || 0.39085 0.74576 -0.33078 0.48560 18.17749 15.76890
 764 |  3824 | -3.57 |  708.70 |     0 |     0 |     0 |  -44.24 |  742.90 |    0.00 |     0 |15.25 || 2.71035 1.39043 -2.50248 27.18039 14.53554 0.94381
 765 |  3824 | -4.02 |  696.00 |     0 |     0 |     0 |   78.55 |  677.94 |    0.00 |     0 |11.77 || -1.50325 -0.84849 0.49205 -8.88746 -11.67758 -0.05450
 766 |  3792 | -4.14 |  897.70 |     0 |     0 |     0 |   47.17 |  665.21 |    0.00 |     0 |14.65 || -2.60254 -0.73615 1.92103 43.47485 -42.10188 6.46121
 767 |  3778 | -3.64 |  782.80 |     0 |     0 |     0 |  128.66 |  574.76 |    0.00 |     0 |15.88 || 2.99538 1.45702 -2.80286 -0.28717 7.24991 -2.10022
 768 |  3772 | -3.56 |  942.70 |     0 |     0 |     0 |  154.88 |  636.53 |    0.00 |     0 |11.87 || -0.70866 -1.46116 -2.01391 43.33480 -13.25440 35.28076
 769 |  3772 | -4.28 |  966.70 |     0 |     0 |     0 |  105.19 |  646.98 |    0.00 |     0 |15.59 || -2.12220 -1.19892 -2.79289 56.53672 3.57266 23.47290
 770 |  3764 | -2.95 |  535.40 |     0 |     0 |     0 |   36.15 |  476.22 |    0.00 |     0 |13.24 || 1.51496 0.39647 1.85340 27.88034 -27.81132 10.64183
