*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1783 16.9094967696
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 663 |  4986 | -3.58 |  956.30 |     0 |     0 |     0 |   -9.25 |  732.45 |    0.00 |     0 |10.19 || -0.17932 -0.77789 -3.04424 50.78569 -18.83034 24.95851
 664 |  4972 | -3.76 |  955.40 |     0 |     0 |     0 |   94.31 |  805.56 |    0.00 |     0 |14.11 || -1.57391 -0.26014 -3.01480 54.58003 6.51681 4.00884
 665 |  4968 | -2.95 |  659.10 |     0 |     0 |     0 |  -97.71 |  527.31 |    0.00 |     0 |14.66 || -2.30105 -0.60898 0.51788 8.44954 -29.99150 5.86603
 666 |  4968 | -2.98 |  826.00 |     0 |     0 |     0 |  166.41 |  639.00 |    0.00 |     0 |11.15 || -0.39076 -0.65258 2.48769 46.16329 -30.82346 10.05192
 667 |  4960 | -2.95 |  673.90 |     0 |     0 |     0 |  144.57 |  610.65 |    0.00 |     0 |13.78 || 0.56273 -1.32182 -0.25285 44.48054 -3.30254 38.76804
 668 |  4958 | -2.37 |  600.50 |     0 |     0 |     0 |   46.53 |  656.74 |    0.00 |     0 |16.72 || -0.81481 -1.38243 -2.93259 38.42780 -26.63622 34.18883
 669 |  4952 | -3.92 |  851.20 |     0 |     0 |     0 |  -12.25 |  607.59 |    0.00 |     0 |15.61 || 0.40449 -0.00741 -1.57854 42.74541 2.45948 30.33301
 670 |  4944 | -3.54 |  981.00 |     0 |     0 |     0 |  -80.36 |  842.78 |    0.00 |     0 | 8.15 || -0.98124 -0.57321 0.34645 -0.06691 -12.15665 4.06890
 671 |  4928 | -4.54 | 1245.30 |     0 |     0 |     0 |  -38.76 |  834.56 |    0.00 |     0 |14.64 || -2.09723 0.22757 1.54981 31.20002 -33.29273 -11.14886
 672 |  4918 | -3.60 | 1258.50 |     0 |     0 |     0 |  130.12 |  935.01 |    0.00 |     0 |10.41 || -1.41881 -0.44021 2.52908 52.25908 -34.45521 3.06688
 673 |  4916 | -2.81 |  622.30 |     0 |     0 |     0 |    4.19 |  557.62 |    0.00 |     0 |13.53 || -0.56403 -0.53532 -2.53142 66.36028 -16.44958 7.69129
 674 |  4914 | -2.97 |  663.40 |     0 |     0 |     0 |  -37.88 |  492.21 |    0.00 |     0 |16.24 || 0.05350 -0.37506 -1.29164 57.37143 10.63241 21.28322
 675 |  4908 | -4.20 | 1128.70 |     0 |     0 |     0 | -111.42 |  714.87 |    0.00 |     0 |16.59 || -0.45205 0.85540 -1.05748 52.90142 7.41489 -2.97324
 676 |  4902 | -3.65 |  805.60 |     0 |     0 |     0 |   68.47 |  675.70 |    0.00 |     0 |13.46 || 0.83729 1.46605 -0.86573 28.05084 6.94166 8.90253
 677 |  4896 | -4.00 | 1017.70 |     0 |     0 |     0 | -124.87 |  953.93 |    0.00 |     0 |14.17 || -0.51350 -0.24837 0.07056 -1.85463 5.54107 4.11883
 678 |  4890 | -4.79 | 1348.90 |     0 |     0 |     0 |  156.12 |  868.61 |    0.00 |     0 |13.79 || -1.66216 0.15717 1.63960 30.61335 -36.71507 -12.91626
 679 |  4886 | -2.81 |  608.60 |     0 |     0 |     0 |  -26.68 |  610.62 |    0.00 |     0 |15.19 || 1.25282 0.51312 -0.73865 24.93695 -5.77631 18.19445
 680 |  4884 | -2.43 |  660.00 |     0 |     0 |     0 |   72.96 |  416.55 |    0.00 |     0 |11.40 || -0.26728 -0.34981 3.14041 59.68952 -27.18213 7.26875
 681 |  4872 | -3.09 |  847.70 |     0 |     0 |     0 | -174.96 |  578.10 |    0.00 |     0 | 9.61 || 0.31195 -0.39549 -1.39006 52.07776 5.02197 26.30332
 682 |  4870 | -3.75 |  985.80 |     0 |     0 |     0 | -212.77 |  623.30 |    0.00 |     0 |15.48 || -2.47152 -0.27136 0.77311 16.94429 -31.77272 -0.46940
 683 |  4854 | -3.79 | 1243.90 |     0 |     0 |     0 | -202.48 |  791.74 |    0.00 |     0 |13.51 || 1.09139 0.38788 -1.01021 23.40747 -1.46251 20.51191
 684 |  4850 | -3.00 |  693.60 |     0 |     0 |     0 |   27.72 |  576.42 |    0.00 |     0 |13.01 || -0.25262 0.11046 -3.07706 48.26356 -36.61609 11.12650
 685 |  4828 | -3.68 |  842.10 |     0 |     0 |     0 | -164.57 |  690.48 |    0.00 |     0 |15.53 || 1.61194 0.30000 -0.82772 17.96895 -10.20286 19.59091
 686 |  4826 | -2.20 |  561.50 |     0 |     0 |     0 |  119.97 |  503.88 |    0.00 |     0 |14.89 || -0.05529 -0.61733 2.63704 48.90777 -28.95996 12.14897
 687 |  4824 | -4.15 | 1360.80 |     0 |     0 |     0 | -170.00 |  875.37 |    0.00 |     0 |15.52 || 0.62876 -0.00467 0.29791 -3.24671 -5.43873 11.87836
 688 |  4820 | -2.35 |  555.50 |     0 |     0 |     0 |  -57.94 |  388.32 |    0.00 |     0 |10.65 || 1.04327 1.34515 -1.09251 41.74679 13.60571 0.12359
 689 |  4818 | -4.29 | 1064.10 |     0 |     0 |     0 | -343.76 |  877.38 |    0.00 |     0 |12.38 || -0.16164 0.46610 2.84108 25.39184 -29.34866 2.22103
 690 |  4818 | -3.66 | 1180.40 |     0 |     0 |     0 |  -20.08 |  884.16 |    0.00 |     0 |16.71 || -1.92302 0.54515 2.50534 52.33177 -14.79006 -20.08389
 691 |  4816 | -3.18 |  732.90 |     0 |     0 |     0 |  125.58 |  583.05 |    0.00 |     0 |11.48 || -0.67009 -0.41432 2.59553 52.49441 -30.87593 1.59860
 692 |  4814 | -3.93 |  846.60 |     0 |     0 |     0 |   -0.33 |  697.64 |    0.00 |     0 | 8.91 || -0.55043 -0.46311 0.58160 2.42235 -19.58995 4.73113
 693 |  4812 | -3.71 |  992.80 |     0 |     0 |     0 |   49.88 |  730.97 |    0.00 |     0 | 8.87 || 2.08014 -1.31680 2.12482 32.59464 -7.64601 32.62510
 694 |  4804 | -3.60 |  714.40 |     0 |     0 |     0 | -286.58 |  497.94 |    0.00 |     0 |16.80 || -2.37429 -0.51421 -1.26686 24.73627 -7.51183 8.58161
 695 |  4790 | -4.26 | 1210.60 |     0 |     0 |     0 |  231.11 | 1069.14 |    0.00 |     0 | 8.57 || -2.67215 -0.37111 -2.74010 47.61633 6.56204 12.68618
 696 |  4776 | -3.09 | 1030.90 |     0 |     0 |     0 | -388.04 |  736.91 |    0.00 |     0 |15.79 || 0.12532 0.34414 1.80282 17.57236 -33.80795 20.68692
 697 |  4770 | -4.46 | 1245.70 |     0 |     0 |     0 |   57.33 |  861.43 |    0.00 |     0 | 8.84 || -2.88278 -1.21960 -2.82796 37.20457 -0.23388 29.68479
 698 |  4770 | -3.22 |  946.50 |     0 |     0 |     0 | -233.53 |  677.75 |    0.00 |     0 |14.39 || -1.54473 -0.24492 2.85047 62.00008 -11.68592 7.77699
 699 |  4764 | -4.04 | 1305.40 |     0 |     0 |     0 |  167.97 |  940.17 |    0.00 |     0 | 8.78 || -1.15850 -0.80451 1.27198 25.21429 -26.82121 12.20120
 700 |  4760 | -2.78 |  621.80 |     0 |     0 |     0 |  -86.87 |  586.70 |    0.00 |     0 |14.51 || 0.26248 -0.38466 -2.48190 41.69683 -23.83933 25.17911
 701 |  4758 | -2.85 |  598.50 |     0 |     0 |     0 |  -79.70 |  454.69 |    0.00 |     0 |14.27 || 0.79790 -0.17275 -0.05535 17.54394 15.81605 29.86241
 702 |  4758 | -3.15 |  613.40 |     0 |     0 |     0 |  -33.38 |  639.34 |    0.00 |     0 |14.30 || -1.40078 -0.24721 2.11431 50.18225 -20.13868 5.89524
 703 |  4738 | -3.67 | 1370.50 |     0 |     0 |     0 | -266.34 |  945.87 |    0.00 |     0 |13.10 || 0.62375 0.85051 -1.61621 36.22601 1.01514 11.41556
 704 |  4734 | -3.23 |  599.80 |     0 |     0 |     0 | -150.73 |  476.47 |    0.00 |     0 |16.27 || 1.69894 0.44313 -2.86587 36.76107 -5.14317 16.54926
 705 |  4730 | -4.33 | 1349.50 |     0 |     0 |     0 |   96.20 |  894.34 |    0.00 |     0 |16.14 || -2.32419 -0.36966 -1.63603 20.35089 23.22689 6.66580
 706 |  4728 | -3.76 | 1322.30 |     0 |     0 |     0 | -291.74 |  933.02 |    0.00 |     0 |15.78 || -1.87723 0.19235 2.87841 60.47303 -11.06109 -10.02397
 707 |  4722 | -2.93 |  611.60 |     0 |     0 |     0 |   23.77 |  533.06 |    0.00 |     0 |16.80 || -2.35161 -0.83719 -2.83820 35.51616 -4.30497 27.80811
 708 |  4708 | -3.42 |  785.50 |     0 |     0 |     0 |  -62.76 |  637.79 |    0.00 |     0 |14.51 || 0.59839 0.10451 -1.04368 33.25759 2.38018 28.69862
 709 |  4706 | -3.35 | 1167.30 |     0 |     0 |     0 | -168.87 |  812.94 |    0.00 |     0 |14.87 || -1.32565 0.17245 1.83289 45.17698 -16.61460 -8.95039
 710 |  4702 | -3.28 |  805.70 |     0 |     0 |     0 |  150.93 |  558.89 |    0.00 |     0 |10.40 || -1.54083 -0.81888 2.92514 63.77821 -15.13686 8.28829
 711 |  4698 | -3.30 |  734.30 |     0 |     0 |     0 |  -35.15 |  524.92 |    0.00 |     0 |14.09 || -0.18040 0.95067 -1.24863 56.38076 3.91931 -5.02689
 712 |  4684 | -2.38 |  570.10 |     0 |     0 |     0 |  162.54 |  490.15 |    0.00 |     0 |12.96 || 1.27780 -0.60357 0.78347 10.46731 -8.77308 26.58640
 713 |  4684 | -3.55 |  854.10 |     0 |     0 |     0 | -109.37 |  605.16 |    0.00 |     0 | 9.02 || 0.86014 0.47108 -1.00531 30.10083 6.77026 21.47149
 714 |  4678 | -2.41 |  582.40 |     0 |     0 |     0 |   34.29 |  427.33 |    0.00 |     0 |12.27 || -2.58941 0.24732 -1.76563 24.66553 7.65852 11.86008
 715 |  4678 | -4.02 | 1030.60 |     0 |     0 |     0 | -338.84 |  807.70 |    0.00 |     0 |15.95 || -0.24493 -0.47634 -0.38718 3.66815 10.27789 13.90292
 716 |  4670 | -3.81 |  945.40 |     0 |     0 |     0 |   79.84 |  711.47 |    0.00 |     0 |15.92 || -1.03849 -1.12127 2.86586 40.35699 -27.06530 32.00392
 717 |  4668 | -2.55 |  606.90 |     0 |     0 |     0 |  115.40 |  565.97 |    0.00 |     0 |12.79 || -2.04733 -0.05708 2.86936 61.64589 -4.09318 -5.22563
 718 |  4660 | -4.14 | 1146.80 |     0 |     0 |     0 | -357.44 |  754.23 |    0.00 |     0 |16.36 || -0.23926 0.15324 0.31967 -2.42496 -0.65324 -6.81284
 719 |  4656 | -3.52 |  862.80 |     0 |     0 |     0 |  -22.67 |  725.27 |    0.00 |     0 |15.89 || -1.58153 0.64747 2.12248 47.55648 -14.24542 -21.37484
 720 |  4650 | -3.58 | 1049.40 |     0 |     0 |     0 |  -65.61 |  702.09 |    0.00 |     0 | 9.39 || -2.06365 -1.10673 2.22965 48.54562 -29.23417 17.60643
 721 |  4644 | -3.11 |  721.50 |     0 |     0 |     0 |  -32.11 |  562.58 |    0.00 |     0 |11.99 || 1.01721 -1.18386 0.92748 15.18546 2.26511 24.87477
 722 |  4644 | -3.26 |  842.30 |     0 |     0 |     0 | -103.90 |  673.65 |    0.00 |     0 |12.22 || 0.33657 0.60530 -2.46892 57.71366 -9.71125 13.31118
 723 |  4638 | -3.30 |  902.70 |     0 |     0 |     0 |  -87.10 |  662.21 |    0.00 |     0 |15.81 || 0.51778 -0.23378 -1.11542 41.53881 -7.18145 23.54704
 724 |  4628 | -4.39 | 1272.90 |     0 |     0 |     0 | -100.46 |  808.75 |    0.00 |     0 | 8.33 || -0.72003 0.76426 -1.77023 42.06147 -15.43401 -1.78947
 725 |  4622 | -3.27 |  784.40 |     0 |     0 |     0 | -153.94 |  640.99 |    0.00 |     0 | 9.50 || 0.37638 0.32185 -1.41760 44.80843 1.53703 17.59639
 726 |  4610 | -3.03 |  653.40 |     0 |     0 |     0 |  171.62 |  430.83 |    0.00 |     0 |15.02 || -0.17551 -1.02551 -1.48365 46.51794 17.83541 24.80515
 727 |  4604 | -3.28 | 1089.90 |     0 |     0 |     0 | -142.47 |  709.06 |    0.00 |     0 | 3.03 || 1.14331 0.32750 1.06166 9.83481 -26.06452 17.74376
 728 |  4604 | -3.62 | 1380.30 |     0 |     0 |     0 |  201.90 |  946.46 |    0.00 |     0 |16.35 || -2.02561 0.06359 1.68323 33.30228 -35.91489 -12.31181
 729 |  4600 | -3.33 |  753.50 |     0 |     0 |     0 |  275.83 |  657.90 |    0.00 |     0 |13.71 || -1.66082 -0.72820 -2.40022 47.22143 20.35197 12.37369
 730 |  4598 | -4.14 | 1126.40 |     0 |     0 |     0 | -215.48 |  823.88 |    0.00 |     0 |15.55 || -1.48135 0.77134 1.26185 31.65504 -22.50355 -24.05571
 731 |  4588 | -3.84 | 1220.20 |     0 |     0 |     0 |  185.63 |  874.31 |    0.00 |     0 |14.88 || -0.78694 0.13715 1.31753 16.93447 -36.86210 -12.05602
 732 |  4586 | -2.99 |  770.30 |     0 |     0 |     0 |  -65.70 |  629.34 |    0.00 |     0 |13.88 || 1.48893 -0.36415 0.08302 30.01241 -18.26548 31.40130
 733 |  4584 | -3.38 |  833.20 |     0 |     0 |     0 | -147.92 |  611.92 |    0.00 |     0 |14.72 || 1.30633 -0.40771 -0.38394 28.85423 -15.90832 31.55579
 734 |  4580 | -2.41 |  587.40 |     0 |     0 |     0 |  -86.16 |  531.76 |    0.00 |     0 |11.17 || 0.45555 0.23361 -1.80425 48.99220 0.92199 23.35917
 735 |  4574 | -3.63 |  983.40 |     0 |     0 |     0 |   35.53 |  812.89 |    0.00 |     0 |15.17 || -1.97244 -0.14531 1.24793 21.34753 -35.99730 -7.41535
 736 |  4570 | -3.23 |  769.50 |     0 |     0 |     0 |  127.94 |  572.46 |    0.00 |     0 |11.24 || 0.05128 0.29592 -1.12285 49.16957 6.08919 9.50055
 737 |  4566 | -2.96 |  668.30 |     0 |     0 |     0 |  -57.65 |  407.52 |    0.00 |     0 |15.69 || 0.78226 -0.14429 -3.06788 58.01628 -15.68429 20.08935
 738 |  4564 | -3.86 | 1229.00 |     0 |     0 |     0 |  -21.75 |  849.27 |    0.00 |     0 | 9.50 || -1.67370 -0.08075 2.60794 57.28944 -13.51925 -4.10201
 739 |  4558 | -3.04 |  672.80 |     0 |     0 |     0 |   -3.36 |  634.90 |    0.00 |     0 |15.83 || 0.65678 0.16036 0.72602 6.66700 -6.23684 31.35160
 740 |  4554 | -3.47 |  826.40 |     0 |     0 |     0 | -429.08 |  661.38 |    0.00 |     0 |16.88 || -2.02829 -0.38808 -0.47075 22.60904 -7.92265 11.39791
 741 |  4552 | -2.71 |  569.50 |     0 |     0 |     0 | -173.46 |  427.47 |    0.00 |     0 |11.52 || 1.76117 -0.11147 -2.98185 34.70625 -8.86065 25.86210
 742 |  4548 | -3.17 |  798.00 |     0 |     0 |     0 | -253.79 |  572.31 |    0.00 |     0 |16.29 || 1.76304 0.34528 -2.60728 33.46998 0.34886 18.41380
 743 |  4546 | -2.68 |  647.70 |     0 |     0 |     0 |  -64.61 |  521.21 |    0.00 |     0 |10.05 || 0.14547 -0.16998 -1.83126 55.95089 -6.41466 20.86606
 744 |  4542 | -3.91 |  751.90 |     0 |     0 |     0 |  138.47 |  616.20 |    0.00 |     0 |11.86 || 0.82967 0.34151 -0.49084 30.50005 4.51235 20.30881
 745 |  4540 | -4.02 |  910.80 |     0 |     0 |     0 | -158.20 |  658.21 |    0.00 |     0 |12.22 || 0.00983 0.06398 -1.84382 61.79069 2.81908 12.06781
 746 |  4532 | -2.51 |  518.10 |     0 |     0 |     0 |   35.17 |  507.15 |    0.00 |     0 |14.00 || -1.59962 0.12795 1.41126 25.26348 -38.69666 -10.60502
 747 |  4520 | -3.87 | 1160.40 |     0 |     0 |     0 |   56.52 |  830.76 |    0.00 |     0 |16.69 || 0.58383 0.40221 1.05189 8.06537 -7.60753 22.72197
 748 |  4492 | -2.88 |  625.60 |     0 |     0 |     0 |    4.27 |  653.02 |    0.00 |     0 |15.36 || -0.43104 0.09347 3.05075 40.77077 -42.49282 0.46998
 749 |  4482 | -3.09 |  664.20 |     0 |     0 |     0 |   38.54 |  453.10 |    0.00 |     0 |14.58 || 1.24939 -0.18787 -0.46304 36.11456 -0.13268 25.35912
 750 |  4478 | -2.64 |  574.60 |     0 |     0 |     0 | -159.62 |  429.46 |    0.00 |     0 |12.33 || 0.16882 -0.23039 -1.86622 61.12402 3.84127 20.74177
 751 |  4462 | -4.21 |  996.10 |     0 |     0 |     0 |   76.28 |  862.02 |    0.00 |     0 |13.98 || -1.66186 0.18088 1.91605 40.78717 -34.14814 -15.86462
 752 |  4456 | -2.65 |  664.70 |     0 |     0 |     0 |   27.31 |  564.91 |    0.00 |     0 |14.42 || -0.15681 0.48939 -0.83455 48.97268 6.69854 -1.06077
 753 |  4452 | -2.36 |  497.80 |     0 |     0 |     0 |   -9.21 |  506.57 |    0.00 |     0 |14.95 || 0.78436 -0.59678 -0.95841 41.62939 -11.49630 30.93336
 754 |  4448 | -2.87 |  623.10 |     0 |     0 |     0 | -159.39 |  510.16 |    0.00 |     0 |14.07 || 3.00835 1.28123 -1.20258 0.06092 -13.68289 -8.48597
 755 |  4446 | -3.60 |  848.60 |     0 |     0 |     0 |   85.34 |  628.52 |    0.00 |     0 |16.13 || 0.98332 -0.28531 -0.37704 37.34484 -4.05925 25.65206
 756 |  4438 | -3.31 |  682.10 |     0 |     0 |     0 |  -20.82 |  603.09 |    0.00 |     0 |15.90 || -0.03604 -1.28570 -2.43990 35.38927 -21.72101 36.36018
 757 |  4432 | -3.24 |  691.90 |     0 |     0 |     0 |   47.09 |  667.54 |    0.00 |     0 | 8.53 || -2.46194 -0.06524 -2.11441 25.72027 7.11431 13.26233
 758 |  4430 | -3.75 |  886.90 |     0 |     0 |     0 |  -29.55 |  708.56 |    0.00 |     0 |15.53 || 0.82625 0.34315 -1.24943 30.52939 -3.46821 18.45035
 759 |  4422 | -4.06 | 1185.10 |     0 |     0 |     0 |  -93.52 |  888.84 |    0.00 |     0 | 9.34 || 0.04501 -0.68807 0.17961 5.02909 -0.13694 24.68704
 760 |  4420 | -3.38 |  714.90 |     0 |     0 |     0 | -125.19 |  597.17 |    0.00 |     0 |14.05 || 0.34977 -0.70756 -1.58140 43.99242 -5.97348 37.51176
 761 |  4412 | -1.23 |  444.40 |     0 |     0 |     0 |  -31.86 |  511.12 |    0.00 |     0 |11.27 || -0.31353 -0.76509 -2.49684 57.33710 -21.98261 24.01961
 762 |  4410 | -3.11 |  565.00 |     0 |     0 |     0 | -190.53 |  430.91 |    0.00 |     0 |16.54 || -2.24732 -0.08386 -1.30939 25.00039 -8.72785 8.70998
 763 |  4406 | -3.81 |  780.40 |     0 |     0 |     0 |  -11.71 |  580.78 |    0.00 |     0 |12.13 || -0.05040 -0.08852 -1.67943 59.71463 -1.86055 12.41987
 764 |  4402 | -3.75 |  996.90 |     0 |     0 |     0 |  314.26 |  787.72 |    0.00 |     0 |10.73 || -1.22111 -1.16695 -1.89061 33.55652 13.67113 27.09510
 765 |  4394 | -2.35 |  545.80 |     0 |     0 |     0 |   11.23 |  376.57 |    0.00 |     0 |12.89 || 0.20203 0.31009 -1.40111 57.60674 5.58145 5.25748
 766 |  4392 | -3.54 |  785.60 |     0 |     0 |     0 |  104.70 |  765.38 |    0.00 |     0 |11.34 || -2.57657 0.23913 -3.13124 55.12846 3.31565 -2.77131
 767 |  4376 | -4.35 | 1143.60 |     0 |     0 |     0 |  180.82 |  908.73 |    0.00 |     0 | 8.79 || -0.97551 -0.28101 1.30115 13.64411 -35.49417 -3.60195
 768 |  4372 | -4.04 |  935.50 |     0 |     0 |     0 | -184.70 |  653.90 |    0.00 |     0 |12.58 || 0.10030 0.16739 -2.95911 43.37421 -27.05893 18.51954
 769 |  4358 | -3.30 |  856.30 |     0 |     0 |     0 |  -59.81 |  587.61 |    0.00 |     0 |15.92 || -0.06387 -0.49062 -1.95327 54.91729 -6.99489 30.95438
 770 |  4356 | -4.16 | 1191.00 |     0 |     0 |     0 | -242.79 |  756.19 |    0.00 |     0 | 8.64 || -2.54555 0.32218 2.41544 45.32152 -15.80883 0.60522
 771 |  4342 | -2.09 |  473.00 |     0 |     0 |     0 |   26.80 |  468.42 |    0.00 |     0 |16.86 || -1.37861 -0.49250 2.05134 47.60795 -20.19607 14.29098
 772 |  4336 | -3.72 |  838.70 |     0 |     0 |     0 | -401.23 |  576.52 |    0.00 |     0 |16.47 || -2.42878 -0.20957 -1.21374 25.58736 -6.42461 7.09109
 773 |  4332 | -3.81 |  750.80 |     0 |     0 |     0 |  -11.58 |  547.55 |    0.00 |     0 |15.81 || -2.87406 -0.76293 3.13471 40.35386 -10.77461 24.07662
 774 |  4328 | -3.62 |  959.20 |     0 |     0 |     0 | -121.16 |  629.00 |    0.00 |     0 |14.75 || 0.26150 -0.47660 3.13626 52.83587 -17.94844 23.95097
 775 |  4324 | -3.67 |  813.20 |     0 |     0 |     0 | -243.54 |  660.65 |    0.00 |     0 | 6.73 || 1.05884 0.75059 1.20330 14.57364 -34.20319 11.15687
 776 |  4316 | -3.21 |  686.90 |     0 |     0 |     0 | -162.18 |  582.73 |    0.00 |     0 |12.28 || -1.98105 0.17448 2.85567 56.06237 -6.36859 3.13574
 777 |  4304 | -2.49 |  555.20 |     0 |     0 |     0 |  -12.68 |  423.11 |    0.00 |     0 | 8.41 || 0.43109 0.89095 -2.36024 56.88751 -11.87055 7.56759
 778 |  4300 | -3.21 |  853.30 |     0 |     0 |     0 |   10.15 |  586.04 |    0.00 |     0 |13.81 || 0.10534 0.71667 -0.66493 38.99332 14.85214 9.73431
 779 |  4298 | -2.84 |  565.60 |     0 |     0 |     0 |   49.95 |  566.38 |    0.00 |     0 |11.11 || -1.45383 -0.33277 0.43661 14.21760 -21.44418 11.98894
 780 |  4276 | -2.70 |  544.60 |     0 |     0 |     0 |  -84.94 |  464.51 |    0.00 |     0 | 5.77 || 0.59009 0.13428 -2.22471 54.78802 -8.55050 21.88589
 781 |  4274 | -3.75 |  823.80 |     0 |     0 |     0 | -123.18 |  723.79 |    0.00 |     0 | 8.91 || -2.81393 -0.26492 -2.41632 23.90752 6.77379 13.45744
 782 |  4264 | -3.68 |  801.00 |     0 |     0 |     0 | -239.08 |  616.97 |    0.00 |     0 |16.69 || 2.19869 0.43063 -0.40265 6.48851 -24.95225 11.30160
 783 |  4262 | -3.30 |  827.30 |     0 |     0 |     0 |   89.12 |  655.56 |    0.00 |     0 |13.15 || -2.87719 0.33278 -2.99837 53.16893 8.10594 -2.77687
 784 |  4260 | -2.73 |  603.60 |     0 |     0 |     0 |   24.02 |  374.22 |    0.00 |     0 |14.72 || 1.96472 -1.02932 -0.14325 47.68281 -11.86611 27.35083
 785 |  4254 | -3.62 | 1223.50 |     0 |     0 |     0 |  -32.71 |  854.71 |    0.00 |     0 |16.24 || -0.76174 0.16716 2.10568 40.18138 -35.77530 -14.86945
 786 |  4250 | -2.37 |  467.70 |     0 |     0 |     0 |   35.16 |  482.70 |    0.00 |     0 |16.82 || -2.87933 0.36396 -2.68197 21.44912 4.51817 10.89553
 787 |  4246 | -3.89 | 1028.20 |     0 |     0 |     0 |  -73.38 |  683.23 |    0.00 |     0 | 9.73 || 0.03744 -0.53878 -2.59067 54.58862 -13.67061 26.17657
 788 |  4240 | -2.36 |  533.50 |     0 |     0 |     0 |   38.50 |  370.67 |    0.00 |     0 |10.94 || 0.06088 -0.29331 -2.88026 61.58087 -23.09827 12.57742
 789 |  4240 | -4.06 |  832.90 |     0 |     0 |     0 |  -20.86 |  618.14 |    0.00 |     0 |15.65 || 0.83028 -0.64919 0.85859 25.13213 -2.73119 40.66300
 790 |  4238 | -2.60 |  557.90 |     0 |     0 |     0 | -117.36 |  466.31 |    0.00 |     0 |11.12 || -0.61923 1.17018 2.81473 10.77630 -23.12419 -9.00641
