*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1919 23.9119188272
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 663 |  6634 | -2.81 |  858.60 |     0 |     0 |     0 |  204.72 |  553.75 |    0.00 |     0 |11.76 || -1.87489 1.03047 0.04729 48.06979 -8.38872 -10.97922
 664 |  6634 | -3.02 |  875.10 |     0 |     0 |     0 |   62.67 |  574.00 |    0.00 |     0 |19.16 || -1.03055 -0.13761 2.62693 57.92846 -31.57465 2.09557
 665 |  6632 | -2.87 |  919.60 |     0 |     0 |     0 | -204.89 |  702.94 |    0.00 |     0 |22.56 || -0.86507 0.52013 1.78556 -4.22482 -31.45022 -6.12630
 666 |  6628 | -3.52 |  969.90 |     0 |     0 |     0 |  196.81 |  668.97 |    0.00 |     0 |11.74 || -1.10885 1.40260 -0.43373 51.22379 4.35164 -2.68812
 667 |  6626 | -3.90 | 1158.20 |     0 |     0 |     0 | -292.95 |  907.60 |    0.00 |     0 |13.96 || -0.68683 -0.99336 0.43488 19.73212 -13.60231 27.36684
 668 |  6622 | -2.54 |  777.70 |     0 |     0 |     0 |  197.32 |  588.04 |    0.00 |     0 |18.46 || -2.66379 0.57807 -0.73423 24.90137 -25.92911 -22.66565
 669 |  6620 | -3.47 | 1164.80 |     0 |     0 |     0 |  -79.92 |  702.37 |    0.00 |     0 |22.13 || -1.00507 0.01981 2.14200 44.12479 -33.40652 -11.85174
 670 |  6620 | -3.98 | 1057.90 |     0 |     0 |     0 | -225.12 | 1044.33 |    0.00 |     0 | 8.52 || -0.45810 -0.66446 0.43791 5.42248 -8.71699 23.83565
 671 |  6620 | -3.56 |  997.40 |     0 |     0 |     0 |  189.82 |  689.88 |    0.00 |     0 |23.10 || 3.10940 -0.60187 -2.27223 51.98723 17.65573 16.23207
 672 |  6618 | -4.08 | 1258.00 |     0 |     0 |     0 |  -69.32 |  875.96 |    0.00 |     0 |15.13 || -0.39691 -1.11999 0.90737 19.96562 -16.71993 18.27141
 673 |  6618 | -2.77 |  820.80 |     0 |     0 |     0 |  203.13 |  654.85 |    0.00 |     0 |15.62 || 0.66631 -0.09651 0.82031 15.95418 -4.52962 36.27489
 674 |  6618 | -3.85 | 1449.90 |     0 |     0 |     0 | -134.40 |  933.91 |    0.00 |     0 |11.39 || -2.89587 -0.73875 2.74126 44.61222 -11.40325 20.83875
 675 |  6618 | -3.30 | 1000.90 |     0 |     0 |     0 | -283.72 |  795.16 |    0.00 |     0 |19.06 || -0.37891 -0.75315 0.42826 13.41023 -20.14212 20.06171
 676 |  6618 | -2.65 |  798.00 |     0 |     0 |     0 |  152.79 |  644.49 |    0.00 |     0 |18.83 || -1.29550 0.14366 1.31512 25.42443 -34.70438 -15.33882
 677 |  6618 | -2.63 |  853.60 |     0 |     0 |     0 |  164.83 |  520.85 |    0.00 |     0 |17.00 || -0.10611 0.35107 2.22674 41.03157 -47.57418 13.33960
 678 |  6614 | -3.41 | 1054.20 |     0 |     0 |     0 |  296.51 |  681.60 |    0.00 |     0 |19.85 || 2.41063 1.02933 2.44931 39.73535 5.75814 9.08247
 679 |  6612 | -2.05 |  704.20 |     0 |     0 |     0 |   17.19 |  599.89 |    0.00 |     0 |17.85 || 0.19077 -0.92882 1.83164 33.38626 -23.23762 25.45565
 680 |  6610 | -3.40 | 1261.80 |     0 |     0 |     0 | -100.12 |  940.86 |    0.00 |     0 | 9.14 || -1.31875 1.09381 -2.82855 21.02263 -25.75860 -7.72739
 681 |  6610 | -3.19 |  858.70 |     0 |     0 |     0 |  -78.37 |  636.94 |    0.00 |     0 | 7.32 || -2.12462 -0.65139 2.27169 47.05461 -33.42705 14.61909
 682 |  6608 | -2.19 |  763.40 |     0 |     0 |     0 |   30.39 |  566.20 |    0.00 |     0 |16.59 || 1.74264 0.10215 -1.69051 21.67266 -7.56680 16.16258
 683 |  6608 | -3.07 | 1014.80 |     0 |     0 |     0 | -122.85 |  619.71 |    0.00 |     0 |15.97 || -2.97009 -0.03229 2.85662 64.05096 -2.60390 -6.24449
 684 |  6608 | -2.59 |  801.40 |     0 |     0 |     0 |  -41.12 |  856.05 |    0.00 |     0 |19.98 || -0.59804 0.93623 -3.03582 22.53975 -18.81267 -2.23435
 685 |  6608 | -3.18 | 1153.80 |     0 |     0 |     0 | -161.55 |  770.80 |    0.00 |     0 |11.48 || -2.97730 -0.14791 2.27508 43.37114 -19.22757 10.65948
 686 |  6604 | -2.90 | 1023.90 |     0 |     0 |     0 | -411.67 |  581.13 |    0.00 |     0 |11.90 || 1.31399 0.01824 2.44913 36.75774 -16.70221 22.02590
 687 |  6604 | -2.93 | 1074.80 |     0 |     0 |     0 |  224.30 |  780.84 |    0.00 |     0 |21.04 || 0.89654 -1.34557 1.62229 37.54834 16.28528 38.24910
 688 |  6604 | -3.70 | 1355.50 |     0 |     0 |     0 | -145.49 |  869.67 |    0.00 |     0 |23.66 || -1.31391 -0.41520 2.22928 49.94878 -17.84279 4.38618
 689 |  6602 | -2.61 |  757.70 |     0 |     0 |     0 |  184.53 |  591.46 |    0.00 |     0 |21.09 || -2.55988 -0.98082 -2.22648 54.65751 16.00366 26.71897
 690 |  6602 | -2.64 |  892.40 |     0 |     0 |     0 | -245.45 |  844.78 |    0.00 |     0 | 8.80 || -0.20346 0.90846 2.11685 14.50605 -34.38649 1.53465
 691 |  6602 | -3.53 | 1012.20 |     0 |     0 |     0 |   62.10 |  811.21 |    0.00 |     0 |16.78 || -0.45123 -0.74271 1.83275 32.61325 -29.81432 16.94339
 692 |  6600 | -3.03 |  828.70 |     0 |     0 |     0 |  270.57 |  596.06 |    0.00 |     0 |22.16 || -0.27857 -0.60801 -0.44570 29.06249 16.22979 44.39706
 693 |  6592 | -3.37 | 1073.70 |     0 |     0 |     0 |  450.00 |  671.33 |    0.00 |     0 |20.02 || 2.40494 1.17824 2.18761 48.90612 6.85337 5.10608
 694 |  6590 | -3.96 | 1342.10 |     0 |     0 |     0 | -402.07 |  994.43 |    0.00 |     0 |14.66 || -1.00799 -0.44156 0.28453 -2.07502 -1.24933 21.08864
 695 |  6590 | -3.00 |  962.50 |     0 |     0 |     0 |  121.95 |  621.98 |    0.00 |     0 |23.58 || 1.62799 0.12913 1.97357 65.02792 -22.58502 12.59907
 696 |  6586 | -2.84 |  780.40 |     0 |     0 |     0 |  125.05 |  587.06 |    0.00 |     0 |20.24 || -0.24464 0.04032 1.75347 22.45107 -46.11834 1.11187
 697 |  6584 | -2.50 |  846.10 |     0 |     0 |     0 |  268.04 |  598.67 |    0.00 |     0 |21.60 || -1.65619 1.25642 2.07643 23.09659 12.22528 1.71089
 698 |  6582 | -2.86 |  931.20 |     0 |     0 |     0 |   10.54 |  639.03 |    0.00 |     0 |17.42 || 0.87466 0.32071 -0.91450 36.64512 5.63800 14.91823
 699 |  6582 | -3.07 |  905.20 |     0 |     0 |     0 |  304.56 |  627.26 |    0.00 |     0 |15.71 || 0.42426 -0.27303 -0.74263 23.53122 17.38071 36.32153
 700 |  6580 | -3.24 |  824.70 |     0 |     0 |     0 |   78.54 |  633.58 |    0.00 |     0 |17.56 || -2.28626 -1.17787 -1.77418 34.03025 26.31629 25.93533
 701 |  6580 | -3.21 |  936.30 |     0 |     0 |     0 |   96.22 |  890.69 |    0.00 |     0 |12.20 || -0.82536 -0.48710 1.14694 10.03134 -31.64090 6.56211
 702 |  6580 | -3.86 | 1143.00 |     0 |     0 |     0 |   52.75 |  826.25 |    0.00 |     0 |21.87 || 2.63023 -0.05713 2.63225 56.49438 -20.72738 -1.15073
 703 |  6580 | -2.79 |  914.90 |     0 |     0 |     0 |  -64.80 |  595.33 |    0.00 |     0 |12.43 || -2.21168 -0.19663 2.23867 49.80344 -36.87735 -4.81771
 704 |  6578 | -2.79 |  921.90 |     0 |     0 |     0 |  296.15 |  681.69 |    0.00 |     0 |14.80 || 0.53405 -1.00878 0.76835 28.77023 10.03022 39.69584
 705 |  6578 | -3.00 |  957.70 |     0 |     0 |     0 | -161.18 |  651.85 |    0.00 |     0 |11.95 || -2.72838 -0.05963 1.43729 30.52368 -37.23868 -5.20969
 706 |  6574 | -2.84 |  836.20 |     0 |     0 |     0 |  134.26 |  543.95 |    0.00 |     0 |18.28 || -0.45899 0.61679 -0.79339 48.10237 1.26174 -5.19254
 707 |  6574 | -2.77 |  867.00 |     0 |     0 |     0 | -156.09 |  626.58 |    0.00 |     0 |22.99 || -1.34907 0.41195 1.92772 35.78703 -38.56676 -21.95995
 708 |  6574 | -2.78 |  822.10 |     0 |     0 |     0 |  162.43 |  583.70 |    0.00 |     0 |23.66 || -1.16853 0.40082 -1.14592 37.03421 -10.47643 14.41274
 709 |  6574 | -2.76 |  988.30 |     0 |     0 |     0 |  -92.71 |  857.44 |    0.00 |     0 | 8.34 || -1.40369 -0.58066 0.41622 7.85675 -19.77277 5.89388
 710 |  6572 | -2.88 |  938.10 |     0 |     0 |     0 |  324.56 |  645.27 |    0.00 |     0 |23.55 || -1.74319 -0.94705 1.94190 19.55110 -48.20287 2.89492
 711 |  6570 | -2.18 |  723.60 |     0 |     0 |     0 |   91.19 |  593.88 |    0.00 |     0 |11.74 || 0.68185 0.79144 -1.98610 41.00743 7.11200 21.18580
 712 |  6566 | -4.11 | 1077.00 |     0 |     0 |     0 |  276.32 |  840.98 |    0.00 |     0 |13.76 || -3.04490 -0.57932 -2.15775 40.57210 16.52438 18.33247
 713 |  6566 | -2.74 |  949.20 |     0 |     0 |     0 |  211.38 |  693.69 |    0.00 |     0 |13.10 || -0.64130 -0.02364 2.52628 34.76891 -48.63979 5.61269
 714 |  6564 | -3.52 | 1158.90 |     0 |     0 |     0 |   89.94 |  849.34 |    0.00 |     0 |21.75 || 0.90968 -1.17669 -0.65694 21.80309 -3.35731 36.61972
 715 |  6564 | -2.94 |  801.20 |     0 |     0 |     0 |  -47.84 |  725.47 |    0.00 |     0 |20.60 || 0.63588 -0.09349 2.75307 25.65429 -19.45005 17.24607
 716 |  6562 | -3.00 |  862.00 |     0 |     0 |     0 |  -82.65 |  631.51 |    0.00 |     0 |22.95 || 1.96959 -0.63251 3.11336 57.44046 7.48806 22.51579
 717 |  6556 | -2.74 |  821.00 |     0 |     0 |     0 | -145.14 |  661.06 |    0.00 |     0 |18.87 || 1.77865 0.04196 1.37450 22.99431 -26.73801 13.73225
 718 |  6556 | -3.50 |  987.70 |     0 |     0 |     0 |   55.53 |  714.03 |    0.00 |     0 |18.59 || -1.74796 -0.62406 -1.57150 19.01284 17.22237 15.57636
 719 |  6550 | -3.42 |  844.80 |     0 |     0 |     0 | -119.99 |  614.49 |    0.00 |     0 |10.22 || 0.61814 -0.46108 0.96857 9.63383 -14.88545 28.32058
 720 |  6550 | -3.67 | 1180.40 |     0 |     0 |     0 |   27.95 |  839.11 |    0.00 |     0 |23.72 || 2.13252 -0.32502 -2.85262 56.28734 10.80878 11.34636
 721 |  6542 | -2.36 |  777.60 |     0 |     0 |     0 |  231.93 |  571.59 |    0.00 |     0 |22.90 || 2.38911 0.65927 2.80418 41.39057 18.08552 6.73150
 722 |  6542 | -2.99 |  924.20 |     0 |     0 |     0 |   67.76 |  613.34 |    0.00 |     0 |23.71 || 2.51015 -0.80278 -0.19437 4.30648 -8.01915 25.43577
 723 |  6540 | -3.24 | 1091.90 |     0 |     0 |     0 |  139.50 |  739.72 |    0.00 |     0 | 6.17 || 0.83013 0.81407 -1.78307 38.43510 9.82983 16.94110
 724 |  6536 | -2.49 |  796.30 |     0 |     0 |     0 |  -76.30 |  582.17 |    0.00 |     0 |20.63 || -3.07728 0.23632 -1.31869 2.93521 16.03607 -1.84031
 725 |  6536 | -3.29 |  939.60 |     0 |     0 |     0 |    6.67 |  734.13 |    0.00 |     0 |19.28 || 2.23006 -0.43232 -3.00777 55.90726 3.61772 14.99336
 726 |  6534 | -3.83 | 1102.60 |     0 |     0 |     0 |   46.64 |  772.83 |    0.00 |     0 |11.92 || -1.26078 -0.90923 2.23642 37.30238 -27.01102 24.94716
 727 |  6534 | -3.33 | 1018.10 |     0 |     0 |     0 |  241.77 |  692.51 |    0.00 |     0 |18.94 || 2.63766 1.00287 1.30579 49.77123 -9.18159 3.72997
 728 |  6532 | -3.48 |  926.50 |     0 |     0 |     0 |   50.23 |  685.39 |    0.00 |     0 |12.28 || -1.89069 0.17540 1.98584 44.49359 -31.69335 -10.25316
 729 |  6530 | -3.04 |  941.10 |     0 |     0 |     0 |   68.77 |  671.93 |    0.00 |     0 |14.95 || 1.72782 -0.08503 -0.74151 20.35250 -18.60212 19.28617
 730 |  6526 | -3.19 | 1013.90 |     0 |     0 |     0 |  360.11 |  714.29 |    0.00 |     0 |12.76 || -0.41255 0.49023 -2.43404 47.73357 -26.31382 -0.32271
 731 |  6524 | -3.00 |  935.50 |     0 |     0 |     0 |  202.44 |  556.48 |    0.00 |     0 |18.89 || 0.64055 0.99790 -0.52733 11.01370 23.77530 8.70731
 732 |  6524 | -3.27 |  965.50 |     0 |     0 |     0 |  170.71 |  680.70 |    0.00 |     0 |10.47 || -2.50881 -0.60889 2.46630 51.22040 -11.51956 15.08990
 733 |  6520 | -3.06 |  995.90 |     0 |     0 |     0 |  -61.63 |  799.87 |    0.00 |     0 |22.01 || -0.07881 0.06316 2.52924 16.95343 -25.14453 10.41797
 734 |  6514 | -4.12 | 1168.60 |     0 |     0 |     0 |  -41.07 |  835.26 |    0.00 |     0 |16.83 || 3.08662 0.05665 2.66405 59.86095 -16.36037 -6.04572
 735 |  6512 | -2.57 |  862.70 |     0 |     0 |     0 |  101.37 |  659.34 |    0.00 |     0 |20.57 || -1.83812 0.22839 -2.02615 18.65401 -0.24551 -3.81520
 736 |  6512 | -3.86 | 1336.10 |     0 |     0 |     0 | -280.73 |  915.25 |    0.00 |     0 |23.63 || -1.82119 0.07803 -2.79708 60.30812 8.33550 -9.51440
 737 |  6512 | -2.75 |  907.10 |     0 |     0 |     0 |   97.83 |  712.97 |    0.00 |     0 |21.51 || 0.17204 -0.56545 1.89423 37.70261 -31.19466 18.82279
 738 |  6510 | -2.95 |  849.60 |     0 |     0 |     0 |  168.73 |  659.29 |    0.00 |     0 |18.41 || 0.19025 -0.30446 -2.28713 51.51027 2.93227 37.58301
 739 |  6504 | -3.16 |  893.80 |     0 |     0 |     0 |  142.87 |  704.32 |    0.00 |     0 |11.38 || 3.04175 -0.49005 -2.01806 31.27354 18.05843 17.76392
 740 |  6504 | -3.10 |  993.90 |     0 |     0 |     0 |   77.08 |  604.80 |    0.00 |     0 |22.67 || 1.55887 -0.03876 -0.55880 31.54745 -3.32940 17.14276
 741 |  6504 | -2.07 |  730.50 |     0 |     0 |     0 |  112.52 |  544.66 |    0.00 |     0 |23.36 || 0.88926 0.00220 2.96115 53.25565 1.45755 36.17313
 742 |  6502 | -4.24 | 1398.10 |     0 |     0 |     0 | -176.16 |  925.69 |    0.00 |     0 |20.56 || 0.49075 1.16615 2.96573 29.87300 -15.87765 0.31319
 743 |  6502 | -2.77 |  849.80 |     0 |     0 |     0 | -219.17 |  675.83 |    0.00 |     0 |16.51 || 2.26570 -0.80109 -2.58753 24.24521 -6.26051 16.94152
 744 |  6500 | -3.76 | 1301.40 |     0 |     0 |     0 |  130.07 |  815.86 |    0.00 |     0 |22.91 || -0.57221 -1.30839 -2.44656 39.43273 0.44092 28.51422
 745 |  6498 | -3.48 | 1614.90 |     0 |     0 |     0 | -581.74 | 1197.78 |    0.00 |     0 | 6.52 || -0.96976 -0.64293 0.28424 1.84888 -3.43758 15.35519
 746 |  6494 | -3.85 | 1087.80 |     0 |     0 |     0 |  -67.16 |  746.32 |    0.00 |     0 |21.83 || 2.18436 -0.35623 3.00198 60.45958 -4.21679 11.12466
 747 |  6492 | -3.09 |  892.30 |     0 |     0 |     0 |  280.99 |  628.49 |    0.00 |     0 |22.11 || 1.44930 0.62766 -1.54418 30.75051 -9.36220 8.41104
 748 |  6492 | -3.56 | 1137.70 |     0 |     0 |     0 |  130.69 |  749.55 |    0.00 |     0 |15.70 || -2.60037 -0.88631 -2.73126 50.85757 -3.67126 28.29995
 749 |  6488 | -2.46 |  791.90 |     0 |     0 |     0 |   56.43 |  597.30 |    0.00 |     0 |18.48 || -1.56691 0.30483 1.61002 30.69590 -35.96249 -20.08736
 750 |  6486 | -3.42 |  939.80 |     0 |     0 |     0 |  -19.68 |  550.77 |    0.00 |     0 |19.66 || -1.73347 0.21373 2.30089 48.16818 -37.35610 -16.67405
 751 |  6482 | -3.63 | 1115.50 |     0 |     0 |     0 |  130.35 |  758.63 |    0.00 |     0 |23.80 || 2.48084 -1.10985 -0.51828 13.96254 -1.72500 29.05175
 752 |  6482 | -2.67 |  829.30 |     0 |     0 |     0 |   81.42 |  669.61 |    0.00 |     0 |23.41 || -2.79120 -0.01063 -2.74194 62.77443 12.09087 -6.57688
 753 |  6480 | -3.39 |  936.80 |     0 |     0 |     0 |  160.02 |  614.18 |    0.00 |     0 |16.24 || 2.59495 -1.24138 1.55693 59.40717 -25.05450 21.65260
 754 |  6476 | -3.52 |  935.70 |     0 |     0 |     0 |  -79.13 |  674.69 |    0.00 |     0 |20.51 || -3.08318 0.22543 -1.95072 28.01259 -12.37107 4.54951
 755 |  6476 | -2.73 |  834.70 |     0 |     0 |     0 | -187.09 |  688.63 |    0.00 |     0 |17.08 || -0.11588 -0.60409 2.08088 6.70777 -21.89023 22.52919
 756 |  6476 | -1.67 |  703.10 |     0 |     0 |     0 |   61.42 |  564.44 |    0.00 |     0 |23.88 || -0.04013 -0.20907 -1.96223 36.49176 -21.36913 30.99017
 757 |  6474 | -2.59 |  774.60 |     0 |     0 |     0 |  117.81 |  575.28 |    0.00 |     0 |23.29 || 1.85159 0.08470 1.57430 42.44673 -7.03916 21.45024
 758 |  6474 | -2.44 |  789.00 |     0 |     0 |     0 |  233.33 |  632.21 |    0.00 |     0 |23.82 || 1.77223 0.81099 -2.08108 15.48588 28.54085 9.60115
 759 |  6474 | -3.33 |  935.20 |     0 |     0 |     0 |   73.45 |  693.25 |    0.00 |     0 |12.97 || -2.49082 -0.07720 2.26962 52.10926 -32.39113 -6.64221
 760 |  6472 | -2.80 |  807.10 |     0 |     0 |     0 |  171.65 |  587.69 |    0.00 |     0 |22.27 || 0.41177 -1.28597 -1.11516 25.20731 -9.09794 42.30138
 761 |  6472 | -3.07 | 1074.80 |     0 |     0 |     0 |  -41.88 |  752.85 |    0.00 |     0 |16.10 || -1.04739 -0.88587 2.16844 40.92997 -24.64221 17.74418
 762 |  6470 | -3.46 | 1118.40 |     0 |     0 |     0 |  100.27 |  751.98 |    0.00 |     0 |21.43 || -0.58021 -0.44903 1.08137 9.28560 -28.74187 -1.77191
 763 |  6468 | -2.44 |  808.80 |     0 |     0 |     0 |  -61.62 |  537.83 |    0.00 |     0 |14.63 || 1.90443 -0.37821 1.58483 54.47176 -28.07013 22.57059
 764 |  6466 | -2.98 |  890.40 |     0 |     0 |     0 | -110.76 |  726.43 |    0.00 |     0 |20.53 || -2.01520 -0.61624 1.98018 37.37946 -21.07453 23.31067
 765 |  6462 | -2.82 |  894.90 |     0 |     0 |     0 |  415.00 |  623.46 |    0.00 |     0 |18.97 || -2.46616 1.00602 2.78365 27.36087 5.27082 6.10104
 766 |  6462 | -2.73 |  849.30 |     0 |     0 |     0 |    9.97 |  540.43 |    0.00 |     0 |21.50 || 1.61657 -0.72337 0.08353 44.20972 -25.03081 20.40223
 767 |  6462 | -2.49 |  829.40 |     0 |     0 |     0 |   74.00 |  636.01 |    0.00 |     0 |14.75 || -1.42914 0.77272 -2.43409 24.40770 -23.33397 -12.40842
 768 |  6462 | -3.44 | 1234.80 |     0 |     0 |     0 |  -79.40 |  790.83 |    0.00 |     0 |23.39 || -2.64694 -0.29649 -2.41155 27.67120 -11.95906 5.36155
 769 |  6462 | -2.74 |  896.20 |     0 |     0 |     0 |  120.75 |  650.07 |    0.00 |     0 | 7.67 || -0.00939 0.63862 -2.20234 50.86143 -14.50738 8.35093
 770 |  6460 | -3.85 | 1063.40 |     0 |     0 |     0 | -115.74 |  862.26 |    0.00 |     0 |12.90 || -1.12765 -0.73800 0.07835 11.70915 -11.94146 21.22839
 771 |  6458 | -3.16 |  956.10 |     0 |     0 |     0 |  351.77 |  666.41 |    0.00 |     0 |20.95 || 1.23923 0.92823 -0.11040 19.30670 4.91365 11.15546
 772 |  6458 | -3.92 | 1084.30 |     0 |     0 |     0 |  116.40 |  740.37 |    0.00 |     0 |18.27 || -2.88791 0.49213 1.71308 37.57438 -31.01747 -18.15206
 773 |  6456 | -2.54 |  706.50 |     0 |     0 |     0 |   30.29 |  516.85 |    0.00 |     0 |23.56 || 3.07033 -0.33133 2.16151 53.63282 -37.99375 -1.26842
 774 |  6454 | -3.04 |  963.10 |     0 |     0 |     0 |   31.04 |  684.30 |    0.00 |     0 |12.03 || -3.01093 -0.65521 -1.80168 14.12230 2.47719 7.52587
 775 |  6452 | -3.22 | 1190.90 |     0 |     0 |     0 |  -32.79 |  816.75 |    0.00 |     0 |15.90 || 0.50308 0.80862 3.08646 36.53269 -19.07011 7.43373
 776 |  6452 | -3.01 |  934.20 |     0 |     0 |     0 |  196.28 |  791.67 |    0.00 |     0 |15.31 || 2.57971 1.04945 -2.35554 14.26995 15.23245 4.60995
 777 |  6450 | -2.45 |  804.00 |     0 |     0 |     0 |  103.73 |  646.24 |    0.00 |     0 |10.38 || -1.50421 -0.43168 1.43814 14.02683 -39.03596 11.58905
 778 |  6450 | -3.47 | 1074.30 |     0 |     0 |     0 |   17.01 |  781.80 |    0.00 |     0 |23.47 || 2.61009 -0.20186 2.64384 63.60188 -16.88547 -0.15394
 779 |  6440 | -3.31 |  943.10 |     0 |     0 |     0 |  314.76 |  633.61 |    0.00 |     0 |23.08 || 1.92108 0.11855 -0.37208 29.50505 -10.11069 13.89758
 780 |  6438 | -2.65 |  909.70 |     0 |     0 |     0 |  310.52 |  699.89 |    0.00 |     0 |16.83 || 0.92069 0.94399 -1.01124 10.23040 17.00397 18.70970
 781 |  6438 | -2.75 |  801.30 |     0 |     0 |     0 |   12.42 |  614.34 |    0.00 |     0 |13.46 || -1.71511 -0.85667 2.40687 42.32719 -27.68381 26.49714
 782 |  6436 | -2.60 |  836.40 |     0 |     0 |     0 |  109.46 |  813.14 |    0.00 |     0 |10.77 || -1.31054 -0.39428 1.18082 21.33595 -33.24463 7.07703
 783 |  6434 | -4.60 | 1369.20 |     0 |     0 |     0 |  -60.62 |  927.73 |    0.00 |     0 |14.30 || 3.04542 -0.12072 2.29828 50.16116 -26.42079 1.40400
 784 |  6430 | -2.60 |  763.30 |     0 |     0 |     0 |  185.06 |  556.04 |    0.00 |     0 |14.80 || -1.48323 0.98212 0.55300 41.67002 -6.58951 -4.04565
 785 |  6430 | -2.62 |  873.60 |     0 |     0 |     0 |  -98.05 |  589.41 |    0.00 |     0 |14.45 || -2.13515 -0.85253 1.87346 28.44125 -39.26349 21.15699
 786 |  6430 | -2.83 |  989.50 |     0 |     0 |     0 |   27.01 |  709.17 |    0.00 |     0 | 9.31 || -0.02034 -0.53193 -2.36268 51.11058 -11.85439 34.73134
 787 |  6428 | -2.94 | 1089.30 |     0 |     0 |     0 |  -32.27 |  726.37 |    0.00 |     0 |16.78 || 0.17711 -1.23670 2.84769 35.04519 -14.86341 25.70604
 788 |  6426 | -2.33 |  786.20 |     0 |     0 |     0 |   81.14 |  588.37 |    0.00 |     0 |21.86 || 2.85929 -0.98510 0.24268 9.79073 -14.96838 27.77313
 789 |  6422 | -3.14 |  840.20 |     0 |     0 |     0 |  -79.45 |  641.86 |    0.00 |     0 |17.75 || 3.04187 0.04607 3.08045 62.56235 6.40544 -3.86970
 790 |  6422 | -3.41 | 1107.40 |     0 |     0 |     0 |  292.06 |  716.63 |    0.00 |     0 |17.22 || 1.63902 0.04760 -0.75002 24.15988 -15.03637 17.52977
 791 |  6420 | -3.36 | 1265.50 |     0 |     0 |     0 |   95.01 |  806.49 |    0.00 |     0 |16.55 || -1.62452 -0.06641 1.05900 3.25578 -33.73360 -8.12958
 792 |  6418 | -3.30 | 1160.50 |     0 |     0 |     0 |  441.42 |  689.17 |    0.00 |     0 |22.94 || 2.91028 1.15981 1.67634 49.43798 8.05967 0.84765
 793 |  6418 | -4.41 | 1381.60 |     0 |     0 |     0 |    3.88 | 1014.27 |    0.00 |     0 |22.26 || -2.92258 0.86556 -1.85159 9.76560 -19.95213 -22.63879
 794 |  6418 | -2.63 |  799.10 |     0 |     0 |     0 |  197.90 |  639.69 |    0.00 |     0 |14.71 || 0.41621 -0.33524 0.42003 12.37728 3.79578 39.64105
 795 |  6418 | -2.39 |  739.60 |     0 |     0 |     0 |  -50.56 |  581.38 |    0.00 |     0 |21.60 || -2.17089 -1.10966 1.63064 19.28597 -27.01544 32.44844
 796 |  6416 | -3.28 | 1029.50 |     0 |     0 |     0 | -275.36 |  722.46 |    0.00 |     0 |16.87 || -2.69925 -0.04610 0.44930 5.62162 -24.53029 -8.20890
 797 |  6416 | -2.37 |  765.90 |     0 |     0 |     0 | -107.76 |  695.83 |    0.00 |     0 |16.13 || -0.65349 -0.48568 1.18609 -6.18606 -16.10017 13.20454
 798 |  6416 | -2.73 |  794.60 |     0 |     0 |     0 |  213.04 |  739.70 |    0.00 |     0 |12.92 || 0.45800 -0.50357 0.26726 20.11599 4.05724 41.88514
 799 |  6414 | -3.54 | 1059.00 |     0 |     0 |     0 |   76.10 |  747.59 |    0.00 |     0 |20.79 || 2.90306 -1.25236 0.67627 21.67509 -14.90622 30.36073
 800 |  6412 | -3.24 |  969.20 |     0 |     0 |     0 |  267.84 |  689.91 |    0.00 |     0 |16.90 || 0.39271 1.01069 0.40173 -0.76816 -1.61352 16.89135
 801 |  6412 | -3.80 | 1158.30 |     0 |     0 |     0 |  -66.73 |  863.28 |    0.00 |     0 |18.93 || 2.36056 -0.06313 2.83060 57.23453 -11.46691 3.74377
 802 |  6410 | -2.85 |  786.90 |     0 |     0 |     0 |  -34.35 |  615.84 |    0.00 |     0 |21.34 || -2.65521 0.09559 -1.98571 29.53687 -12.42283 7.48375
